,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-11 23:50:00+00:00,-65.08108108108108,-5.108108108108106,-57.081081081081095,-5.594594594594596,5087.918918918917,56.0
2019-10-11 23:55:00+00:00,-65.04166666666664,-5.194444444444444,-57.138888888888886,-5.5972222222222205,5089.291666666668,56.0
2019-10-12 00:00:00+00:00,-64.95945945945948,-5.135135135135136,-57.081081081081095,-5.608108108108108,5089.472972972972,56.0
2019-10-12 00:05:00+00:00,-64.90540540540535,-5.135135135135137,-57.06756756756757,-5.540540540540543,5090.094594594594,56.0
2019-10-12 00:10:00+00:00,-64.95945945945948,-5.121621621621622,-57.0675675675676,-5.567567567567568,5087.2972972972975,56.0
2019-10-12 00:15:00+00:00,-65.05555555555556,-5.166666666666668,-57.069444444444436,-5.652777777777779,5088.9722222222235,56.0
2019-10-12 00:20:00+00:00,-64.97297297297297,-5.121621621621621,-57.05405405405405,-5.472972972972972,5087.608108108109,56.0
2019-10-12 00:25:00+00:00,-64.99999999999999,-5.162162162162165,-57.04054054054054,-5.445945945945945,5086.986486486488,56.0
2019-10-12 00:30:00+00:00,-65.00000000000003,-5.142857142857142,-57.128571428571426,-5.542857142857143,5085.814285714287,56.0
2019-10-12 00:35:00+00:00,-64.93055555555547,-5.083333333333334,-57.013888888888886,-5.555555555555556,5088.013888888889,56.0
2019-10-12 00:40:00+00:00,-64.94666666666667,-5.093333333333331,-57.09333333333335,-5.613333333333332,5084.04,56.0
2019-10-12 00:45:00+00:00,-64.90140845070421,-5.070422535211267,-57.07042253521127,-5.718309859154931,5087.577464788733,56.0
2019-10-12 00:50:00+00:00,-64.93333333333334,-5.106666666666666,-57.05333333333333,-5.586666666666668,5089.253333333334,56.0
2019-10-12 00:55:00+00:00,-65.09459459459464,-5.08108108108108,-57.16216216216219,-5.608108108108107,5088.851351351353,56.0
2019-10-12 01:00:00+00:00,-64.98611111111111,-5.125,-57.04166666666666,-5.638888888888889,5088.333333333334,56.0
2019-10-12 01:05:00+00:00,-65.0135135135135,-5.108108108108106,-57.12162162162163,-5.513513513513514,5088.8513513513535,56.0
2019-10-12 01:10:00+00:00,-64.94520547945204,-5.123287671232877,-57.08219178082192,-5.616438356164381,5087.808219178085,56.0
2019-10-12 01:15:00+00:00,-64.99999999999997,-5.098591549295775,-57.0985915492958,-5.633802816901407,5088.873239436618,56.0
2019-10-12 01:20:00+00:00,-64.9864864864865,-5.108108108108109,-57.081081081081095,-5.5270270270270245,5088.22972972973,56.0
2019-10-12 01:25:00+00:00,-64.9189189189189,-5.175675675675675,-57.09459459459458,-5.6621621621621605,5087.297297297298,56.0
2019-10-12 01:30:00+00:00,-64.9583333333333,-5.083333333333334,-57.22222222222223,-5.597222222222221,5088.013888888889,56.0
2019-10-12 01:35:00+00:00,-64.94594594594595,-5.094594594594594,-57.16216216216216,-5.594594594594595,5087.608108108111,56.0
2019-10-12 01:40:00+00:00,-64.95945945945947,-5.202702702702703,-57.108108108108105,-5.608108108108109,5086.675675675676,56.0
2019-10-12 01:45:00+00:00,-64.97260273972601,-5.109589041095889,-57.136986301369866,-5.534246575342466,5088.123287671232,56.0
2019-10-12 01:50:00+00:00,-64.97222222222221,-5.180555555555554,-57.12499999999999,-5.555555555555558,5086.097222222223,56.0
2019-10-12 01:55:00+00:00,-65.0,-5.097222222222222,-57.04166666666666,-5.555555555555556,5087.055555555556,56.0
2019-10-12 02:00:00+00:00,-64.9577464788732,-5.126760563380282,-57.1549295774648,-5.464788732394366,5088.225352112676,56.0
2019-10-12 02:05:00+00:00,-65.0945945945946,-5.108108108108107,-57.094594594594575,-5.675675675675678,5086.364864864864,56.0
2019-10-12 02:10:00+00:00,-64.90540540540538,-5.081081081081079,-57.094594594594604,-5.500000000000002,5087.297297297299,56.0
2019-10-12 02:15:00+00:00,-65.01388888888889,-5.152777777777779,-57.04166666666665,-5.569444444444444,5090.250000000001,56.0
2019-10-12 02:20:00+00:00,-64.94594594594597,-5.135135135135136,-57.10810810810812,-5.581081081081081,5087.2972972972975,56.0
2019-10-12 02:25:00+00:00,-64.98648648648648,-5.148648648648648,-57.14864864864867,-5.540540540540541,5086.9864864864885,56.0
2019-10-12 02:30:00+00:00,-64.9428571428571,-5.114285714285714,-57.142857142857125,-5.628571428571429,5087.4571428571435,56.0
2019-10-12 02:35:00+00:00,-65.03999999999999,-5.093333333333333,-57.17333333333334,-5.546666666666667,5086.800000000001,56.0
2019-10-12 02:40:00+00:00,-65.05405405405405,-5.121621621621622,-57.08108108108106,-5.648648648648649,5088.851351351353,56.0
2019-10-12 02:45:00+00:00,-65.04285714285714,-5.185714285714285,-57.05714285714289,-5.6571428571428575,5088.114285714287,56.0
2019-10-12 02:50:00+00:00,-64.93243243243239,-5.108108108108106,-57.067567567567565,-5.621621621621621,5089.162162162164,56.0
2019-10-12 02:55:00+00:00,-65.0810810810811,-5.148648648648648,-57.05405405405405,-5.635135135135134,5089.472972972971,56.0
2019-10-12 03:00:00+00:00,-65.04285714285716,-5.128571428571429,-57.057142857142864,-5.471428571428572,5087.785714285715,56.0
2019-10-12 03:05:00+00:00,-65.01351351351354,-5.108108108108108,-57.175675675675684,-5.648648648648648,5087.918918918918,56.0
2019-10-12 03:10:00+00:00,-65.00000000000001,-5.081081081081081,-57.12162162162163,-5.608108108108108,5087.608108108107,56.0
2019-10-12 03:15:00+00:00,-64.97183098591553,-5.098591549295775,-57.12676056338029,-5.47887323943662,5084.338028169014,56.0
2019-10-12 03:20:00+00:00,-65.05405405405405,-5.108108108108107,-57.10810810810811,-5.45945945945946,5088.540540540541,56.0
2019-10-12 03:25:00+00:00,-64.94666666666664,-5.106666666666667,-57.146666666666654,-5.719999999999998,5087.720000000001,56.0
2019-10-12 03:30:00+00:00,-65.01388888888883,-5.124999999999999,-57.069444444444464,-5.625,5084.499999999999,56.0
2019-10-12 03:35:00+00:00,-65.01333333333334,-5.093333333333331,-57.12,-5.4399999999999995,5086.799999999999,56.0
2019-10-12 03:40:00+00:00,-65.11111111111111,-5.222222222222222,-57.00000000000001,-5.611111111111112,5090.88888888889,56.0
2019-10-12 03:55:00+00:00,-64.86666666666665,-5.066666666666666,-57.2,-5.533333333333334,5088.333333333334,56.0
2019-10-12 04:00:00+00:00,-64.97297297297298,-5.094594594594596,-57.18918918918919,-5.5675675675675675,5086.986486486488,56.0
2019-10-12 04:05:00+00:00,-65.01351351351352,-5.1621621621621605,-57.06756756756758,-5.608108108108108,5086.675675675677,56.0
2019-10-12 04:10:00+00:00,-64.87142857142855,-5.128571428571427,-57.04285714285714,-5.671428571428572,5085.157142857143,56.0
2019-10-12 04:15:00+00:00,-64.94594594594598,-5.162162162162162,-57.04054054054055,-5.635135135135134,5087.918918918919,56.0
2019-10-12 04:20:00+00:00,-65.01351351351349,-5.162162162162162,-57.12162162162162,-5.581081081081081,5087.918918918919,56.0
2019-10-12 04:25:00+00:00,-65.01408450704228,-5.112676056338028,-57.11267605633801,-5.450704225352113,5090.169014084507,56.0
2019-10-12 04:30:00+00:00,-65.04109589041096,-5.068493150684931,-57.15068493150684,-5.6438356164383565,5087.808219178083,56.0
2019-10-12 04:35:00+00:00,-64.81333333333335,-5.093333333333332,-57.013333333333335,-5.453333333333334,5088.640000000001,56.0
2019-10-12 04:40:00+00:00,-64.98630136986301,-5.109589041095891,-57.136986301369866,-5.506849315068493,5092.849315068494,56.0
2019-10-12 04:45:00+00:00,-64.97368421052634,-5.06578947368421,-57.039473684210535,-5.618421052631578,5095.092105263157,56.315789473684205
2019-10-12 04:50:00+00:00,-64.96103896103894,-5.129870129870129,-57.0,-5.597402597402598,5092.415584415585,57.0
2019-10-12 04:55:00+00:00,-64.95774647887323,-5.112676056338025,-56.92957746478873,-5.563380281690141,5095.028169014085,57.0
2019-10-12 05:00:00+00:00,-64.93333333333331,-5.106666666666667,-56.93333333333332,-5.653333333333335,5093.546666666668,57.0
2019-10-12 05:20:00+00:00,-64.91176470588233,-5.176470588235294,-57.00000000000001,-5.5588235294117645,5093.970588235295,57.0
2019-10-12 05:25:00+00:00,-64.98648648648651,-5.148648648648648,-56.93243243243242,-5.513513513513516,5095.378378378378,57.0
2019-10-12 05:30:00+00:00,-64.93421052631575,-5.092105263157896,-56.973684210526315,-5.565789473684213,5094.486842105261,57.0
2019-10-12 05:35:00+00:00,-64.95890410958908,-5.205479452054792,-57.32876712328767,-5.671232876712332,5095.369863013699,57.58904109589041
2019-10-12 05:40:00+00:00,-65.00000000000003,-5.142857142857143,-57.42857142857142,-5.74025974025974,5093.311688311689,58.0
2019-10-12 05:45:00+00:00,-64.961038961039,-5.12987012987013,-57.41558441558441,-5.623376623376624,5094.805194805195,58.0
2019-10-12 05:50:00+00:00,-65.02702702702703,-5.202702702702703,-57.43243243243245,-5.743243243243245,5095.378378378378,58.0
2019-10-12 05:55:00+00:00,-65.05263157894736,-5.092105263157896,-57.48684210526315,-5.68421052631579,5094.486842105261,58.0
2019-10-12 06:00:00+00:00,-65.01333333333334,-5.200000000000001,-57.64,-5.7733333333333325,5094.7733333333335,58.0
2019-10-12 06:05:00+00:00,-64.94520547945206,-5.123287671232876,-57.4931506849315,-5.753424657534247,5094.424657534247,58.0
2019-10-12 06:10:00+00:00,-64.9736842105263,-5.210526315789474,-57.434210526315795,-5.73684210526316,5095.394736842105,58.0
2019-10-12 06:15:00+00:00,-65.02631578947367,-5.144736842105265,-57.50000000000002,-5.749999999999999,5094.486842105261,58.0
2019-10-12 06:20:00+00:00,-65.027027027027,-5.175675675675676,-57.378378378378365,-5.675675675675674,5095.378378378378,58.0
2019-10-12 06:25:00+00:00,-65.0657894736842,-5.236842105263156,-57.42105263157896,-5.671052631578946,5095.6973684210525,58.0
2019-10-12 06:30:00+00:00,-64.97333333333333,-5.106666666666666,-57.51999999999999,-5.786666666666668,5094.7733333333335,58.0
2019-10-12 06:35:00+00:00,-64.99999999999997,-5.082191780821916,-57.35616438356165,-5.863013698630137,5095.054794520548,58.0
2019-10-12 06:40:00+00:00,-65.0,-5.053333333333333,-57.32000000000001,-5.68,5093.24,58.0
2019-10-12 06:45:00+00:00,-64.987012987013,-5.09090909090909,-57.33766233766232,-5.623376623376623,5095.402597402597,58.0
2019-10-12 06:50:00+00:00,-64.95774647887322,-5.183098591549296,-57.16901408450704,-5.619718309859155,5095.676056338028,58.0
2019-10-12 06:55:00+00:00,-64.96052631578947,-5.092105263157894,-57.40789473684211,-5.7631578947368425,5095.0921052631575,58.0
2019-10-12 07:00:00+00:00,-65.03947368421053,-5.131578947368422,-57.35526315789474,-5.736842105263158,5095.697368421052,58.0
2019-10-12 07:05:00+00:00,-65.02777777777781,-5.124999999999999,-57.26388888888888,-5.694444444444445,5094.4027777777765,58.0
2019-10-12 07:10:00+00:00,-65.0657894736842,-5.065789473684211,-57.21052631578946,-5.578947368421054,5093.881578947369,58.0
2019-10-12 07:15:00+00:00,-66.19736842105264,-5.1842105263157885,-58.34210526315789,-5.56578947368421,5095.092105263158,58.0
2019-10-12 07:20:00+00:00,-67.86301369863011,-5.013698630136985,-60.45205479452055,-5.506849315068495,5094.7397260273965,58.0
2019-10-12 07:25:00+00:00,-67.93333333333331,-5.040000000000001,-60.27999999999999,-5.453333333333333,5095.693333333334,58.0
2019-10-12 07:30:00+00:00,-67.93243243243239,-5.040540540540541,-60.162162162162154,-5.39189189189189,5094.756756756756,58.0
2019-10-12 07:35:00+00:00,-67.90410958904108,-5.054794520547945,-59.945205479452056,-5.424657534246574,5095.684931506849,58.0
2019-10-12 07:40:00+00:00,-67.90909090909093,-5.051948051948052,-60.0909090909091,-5.285714285714285,5094.805194805194,58.0
2019-10-12 07:45:00+00:00,-67.96103896103897,-5.064935064935063,-60.207792207792224,-5.532467532467534,5094.805194805195,58.0
2019-10-12 07:50:00+00:00,-67.90666666666664,-5.026666666666666,-60.29333333333334,-5.493333333333334,5095.386666666666,58.0
2019-10-12 07:55:00+00:00,-67.91666666666666,-5.013888888888888,-60.19444444444444,-5.499999999999999,5095.361111111111,58.0
2019-10-12 08:00:00+00:00,-67.93506493506493,-5.064935064935064,-60.33766233766233,-5.506493506493508,5095.103896103896,58.0
2019-10-12 08:05:00+00:00,-67.8108108108108,-5.0,-60.2837837837838,-5.4459459459459465,5095.689189189188,58.0
2019-10-12 08:10:00+00:00,-67.93055555555554,-5.027777777777778,-60.31944444444444,-5.472222222222224,5095.041666666665,58.0
2019-10-12 08:15:00+00:00,-67.90540540540536,-4.999999999999999,-60.351351351351354,-5.459459459459458,5095.378378378378,58.0
2019-10-12 08:20:00+00:00,-67.97402597402598,-5.0519480519480515,-60.14285714285714,-5.389610389610388,5094.207792207791,58.0
2019-10-12 08:25:00+00:00,-67.89041095890408,-5.027397260273972,-60.21917808219178,-5.424657534246576,5095.054794520548,58.0
2019-10-12 08:30:00+00:00,-67.85333333333332,-5.026666666666666,-60.25333333333333,-5.506666666666666,5095.08,58.0
2019-10-12 08:35:00+00:00,-67.88311688311684,-5.064935064935065,-60.06493506493507,-5.363636363636364,5095.701298701298,58.0
2019-10-12 08:40:00+00:00,-67.91549295774648,-5.04225352112676,-60.19718309859156,-5.450704225352113,5095.352112676058,58.0
2019-10-12 08:45:00+00:00,-67.8289473684211,-5.06578947368421,-60.01315789473684,-5.328947368421052,5095.394736842105,58.0
2019-10-12 08:50:00+00:00,-67.86842105263155,-5.013157894736842,-60.0,-5.434210526315789,5095.092105263157,58.0
2019-10-12 08:55:00+00:00,-67.88732394366194,-5.084507042253521,-60.070422535211286,-5.464788732394364,5095.028169014085,58.0
2019-10-12 09:00:00+00:00,-65.03947368421053,-5.105263157894736,-57.50000000000002,-5.592105263157896,5095.697368421052,58.0
2019-10-12 09:05:00+00:00,-64.96153846153847,-5.14102564102564,-57.46153846153845,-5.692307692307694,5095.705128205127,58.0
2019-10-12 09:10:00+00:00,-64.97260273972606,-5.1232876712328785,-57.28767123287672,-5.575342465753423,5095.369863013697,58.0
2019-10-12 09:15:00+00:00,-65.05263157894736,-5.11842105263158,-57.236842105263165,-5.565789473684208,5095.0921052631575,58.0
2019-10-12 09:20:00+00:00,-65.09210526315789,-5.144736842105265,-57.15789473684212,-5.5,5096.0,58.0
2019-10-12 09:25:00+00:00,-65.13207547169816,-5.11320754716981,-57.226415094339615,-5.679245283018868,5095.566037735849,58.0
2019-10-12 09:45:00+00:00,-65.01818181818182,-5.2,-57.418181818181814,-5.636363636363637,5095.581818181817,58.0
2019-10-12 09:50:00+00:00,-64.95945945945944,-5.10810810810811,-57.36486486486486,-5.662162162162162,5095.689189189188,58.0
2019-10-12 09:55:00+00:00,-65.01298701298705,-5.103896103896104,-57.402597402597415,-5.662337662337663,5095.402597402597,58.0
2019-10-12 10:00:00+00:00,-65.04166666666671,-5.194444444444445,-57.263888888888886,-5.666666666666667,5095.041666666665,58.0
2019-10-12 10:05:00+00:00,-65.02631578947366,-5.171052631578948,-57.368421052631575,-5.697368421052632,5094.184210526314,58.0
2019-10-12 10:10:00+00:00,-65.06493506493511,-5.155844155844156,-57.58441558441556,-5.779220779220779,5093.909090909091,58.0
2019-10-12 10:15:00+00:00,-65.0416666666667,-5.152777777777777,-57.56944444444445,-5.791666666666666,5094.722222222223,58.0
2019-10-12 10:20:00+00:00,-64.98666666666664,-5.213333333333334,-57.53333333333333,-5.693333333333334,5094.466666666664,58.0
2019-10-12 10:25:00+00:00,-65.05333333333333,-5.173333333333334,-57.36000000000001,-5.7333333333333325,5095.386666666666,58.0
2019-10-12 10:30:00+00:00,-64.93333333333331,-5.133333333333333,-57.306666666666665,-5.74666666666667,5095.08,58.0
2019-10-12 10:35:00+00:00,-65.09090909090908,-5.194805194805195,-57.40259740259741,-5.688311688311689,5094.8051948051925,58.0
2019-10-12 10:40:00+00:00,-65.01315789473686,-5.144736842105263,-57.394736842105274,-5.710526315789475,5094.78947368421,58.0
2019-10-12 10:45:00+00:00,-64.98648648648646,-5.202702702702703,-57.324324324324316,-5.783783783783785,5095.067567567567,58.0
2019-10-12 10:50:00+00:00,-64.92307692307692,-5.230769230769231,-57.23076923076923,-5.6923076923076925,5096.0,58.0
2019-10-12 11:05:00+00:00,-65.04545454545455,-5.2727272727272725,-57.13636363636364,-5.500000000000001,5096.0,58.0
2019-10-12 11:10:00+00:00,-64.96103896103895,-5.116883116883116,-57.467532467532465,-5.753246753246753,5094.805194805194,58.0
2019-10-12 11:15:00+00:00,-64.98717948717947,-5.192307692307692,-57.3846153846154,-5.615384615384615,5094.230769230769,58.0
2019-10-12 11:20:00+00:00,-65.06756756756758,-5.162162162162162,-57.5,-5.6756756756756745,5095.067567567567,58.0
2019-10-12 11:25:00+00:00,-65.16666666666666,-5.141025641025642,-57.628205128205124,-5.679487179487178,5095.410256410256,58.0
2019-10-12 11:30:00+00:00,-64.98734177215188,-5.151898734177216,-57.46835443037975,-5.772151898734178,5094.835443037976,58.0
2019-10-12 11:35:00+00:00,-65.00000000000001,-5.1369863013698644,-57.465753424657535,-5.78082191780822,5094.739726027397,58.0
2019-10-12 11:40:00+00:00,-65.03896103896105,-5.168831168831171,-57.53246753246756,-5.7142857142857135,5095.103896103895,58.0
2019-10-12 11:45:00+00:00,-65.03846153846152,-5.128205128205128,-57.358974358974365,-5.73076923076923,5095.115384615384,58.0
2019-10-12 11:50:00+00:00,-65.00000000000001,-5.0821917808219155,-57.56164383561643,-5.684931506849315,5095.054794520548,58.0
2019-10-12 11:55:00+00:00,-65.03999999999999,-5.093333333333332,-57.42666666666666,-5.680000000000001,5092.626666666664,58.0
2019-10-12 12:00:00+00:00,-64.97468354430379,-5.113924050632912,-57.392405063291164,-5.6202531645569636,5094.835443037976,58.0
2019-10-12 12:05:00+00:00,-64.98666666666665,-5.093333333333332,-57.45333333333333,-5.72,5094.159999999999,58.0
2019-10-12 12:10:00+00:00,-65.0649350649351,-5.181818181818184,-57.44155844155844,-5.610389610389611,5095.103896103895,58.0
2019-10-12 12:15:00+00:00,-65.02597402597398,-5.142857142857144,-57.50649350649352,-5.623376623376623,5095.402597402596,58.0
2019-10-12 12:20:00+00:00,-65.02739726027394,-5.10958904109589,-57.465753424657514,-5.6301369863013715,5095.369863013699,58.0
2019-10-12 12:25:00+00:00,-65.15584415584414,-5.155844155844157,-57.44155844155844,-5.7272727272727275,5095.402597402597,58.0
2019-10-12 12:30:00+00:00,-65.1410256410256,-5.192307692307692,-57.6282051282051,-5.628205128205129,5094.230769230767,58.0
2019-10-12 12:35:00+00:00,-65.1052631578948,-5.171052631578949,-57.55263157894736,-5.618421052631578,5095.394736842105,58.0
2019-10-12 12:40:00+00:00,-65.0,-5.24,-57.413333333333355,-5.573333333333333,5095.079999999999,58.0
2019-10-12 12:45:00+00:00,-65.07792207792212,-5.181818181818181,-57.61038961038961,-5.727272727272727,5095.103896103897,58.0
2019-10-12 12:50:00+00:00,-65.05128205128204,-5.076923076923077,-57.435897435897445,-5.679487179487179,5094.525641025641,58.0
2019-10-12 12:55:00+00:00,-65.05333333333334,-5.239999999999998,-57.49333333333332,-5.72,5095.079999999999,58.0
2019-10-12 13:00:00+00:00,-65.03947368421053,-5.144736842105265,-57.52631578947367,-5.6447368421052655,5095.0921052631575,58.0
2019-10-12 13:05:00+00:00,-65.0779220779221,-5.1818181818181825,-57.55844155844156,-5.7272727272727275,5095.402597402597,58.0
2019-10-12 13:10:00+00:00,-65.08108108108105,-5.175675675675677,-57.51351351351352,-5.608108108108109,5095.067567567567,58.0
2019-10-12 13:15:00+00:00,-65.1558441558441,-5.207792207792207,-57.610389610389625,-5.675324675324676,5094.207792207793,58.0
2019-10-12 13:20:00+00:00,-65.14473684210529,-5.210526315789474,-57.65789473684211,-5.697368421052632,5095.697368421052,58.0
2019-10-12 13:25:00+00:00,-65.13513513513517,-5.108108108108108,-57.62162162162162,-5.716216216216219,5095.378378378378,58.0
2019-10-12 13:30:00+00:00,-65.10389610389613,-5.103896103896105,-57.415584415584426,-5.636363636363638,5095.701298701298,58.0
2019-10-12 13:35:00+00:00,-65.06493506493506,-5.116883116883118,-57.66233766233766,-5.7272727272727275,5095.701298701298,58.0
2019-10-12 13:40:00+00:00,-65.05405405405405,-5.108108108108109,-57.41891891891891,-5.608108108108109,5095.0675675675675,58.0
2019-10-12 13:45:00+00:00,-65.05405405405408,-5.12162162162162,-57.378378378378365,-5.58108108108108,5095.689189189187,58.0
2019-10-12 13:50:00+00:00,-65.02564102564106,-5.1410256410256405,-57.653846153846146,-5.7435897435897445,5094.525641025641,58.0
2019-10-12 13:55:00+00:00,-65.0810810810811,-5.14864864864865,-57.56756756756756,-5.810810810810809,5095.378378378378,58.0
2019-10-12 14:00:00+00:00,-65.025974025974,-5.12987012987013,-57.4805194805195,-5.727272727272727,5094.805194805195,58.0
2019-10-12 14:05:00+00:00,-65.10526315789475,-5.197368421052631,-57.36842105263157,-5.578947368421051,5095.697368421051,58.0
2019-10-12 14:10:00+00:00,-65.04054054054049,-5.2027027027027,-57.54054054054055,-5.743243243243244,5094.756756756756,58.0
2019-10-12 14:15:00+00:00,-65.05194805194806,-5.1818181818181825,-57.584415584415574,-5.727272727272728,5094.805194805194,58.0
2019-10-12 14:20:00+00:00,-65.0,-5.037974683544305,-57.48101265822785,-5.658227848101266,5095.12658227848,58.0
2019-10-12 14:25:00+00:00,-65.0675675675676,-5.0675675675675675,-57.45945945945945,-5.716216216216218,5095.378378378378,58.0
2019-10-12 14:30:00+00:00,-64.96103896103898,-5.09090909090909,-57.623376623376615,-5.766233766233767,5094.506493506493,58.0
2019-10-12 14:35:00+00:00,-64.99999999999997,-5.153846153846153,-57.65384615384614,-5.8717948717948705,5095.115384615383,58.0
2019-10-12 14:40:00+00:00,-65.04109589041097,-5.08219178082192,-57.45205479452056,-5.767123287671233,5095.369863013698,57.82191780821917
2019-10-12 14:45:00+00:00,-64.98666666666664,-5.053333333333331,-57.266666666666666,-5.586666666666666,5095.693333333332,57.813333333333325
2019-10-12 14:50:00+00:00,-64.9078947368421,-5.171052631578947,-57.368421052631604,-5.644736842105263,5094.78947368421,57.82894736842104
2019-10-12 14:55:00+00:00,-65.01351351351349,-5.148648648648649,-57.18918918918919,-5.675675675675675,5095.0675675675675,57.20270270270272
2019-10-12 15:00:00+00:00,-65.00000000000001,-5.116883116883116,-57.194805194805184,-5.519480519480522,5094.805194805195,57.2987012987013
2019-10-12 15:05:00+00:00,-65.05194805194806,-5.155844155844157,-57.02597402597402,-5.597402597402597,5094.207792207793,57.0
2019-10-12 15:10:00+00:00,-65.0,-5.333333333333334,-57.0,-5.444444444444445,5096.0,57.0
2019-10-12 15:25:00+00:00,-65.03846153846155,-5.269230769230769,-57.07692307692307,-5.538461538461537,5096.0,57.0
2019-10-12 15:30:00+00:00,-64.98684210526321,-5.13157894736842,-57.10526315789474,-5.526315789473683,5095.697368421051,57.0
2019-10-12 15:35:00+00:00,-65.01333333333336,-5.119999999999999,-57.12,-5.4799999999999995,5095.693333333332,57.0
2019-10-12 15:40:00+00:00,-65.02739726027397,-5.1369863013698644,-57.06849315068495,-5.520547945205479,5095.684931506848,57.0
2019-10-12 15:45:00+00:00,-64.93506493506486,-5.194805194805196,-57.18181818181818,-5.623376623376624,5094.805194805195,57.0
2019-10-12 15:50:00+00:00,-65.0394736842105,-5.092105263157895,-57.07894736842107,-5.552631578947371,5094.486842105263,56.34210526315791
2019-10-12 15:55:00+00:00,-65.00000000000006,-5.19718309859155,-57.02816901408451,-5.535211267605635,5092.760563380282,56.0
2019-10-12 16:00:00+00:00,-65.05405405405406,-5.148648648648648,-57.027027027027025,-5.52702702702703,5089.783783783782,56.0
2019-10-12 16:05:00+00:00,-65.00000000000003,-5.173333333333334,-57.093333333333334,-5.493333333333333,5088.333333333336,56.0
2019-10-12 16:10:00+00:00,-65.02857142857142,-5.142857142857145,-57.08571428571429,-5.457142857142857,5089.757142857142,56.0
2019-10-12 16:15:00+00:00,-65.09333333333333,-5.1466666666666665,-57.08000000000001,-5.613333333333333,5086.493333333335,56.0
2019-10-12 16:20:00+00:00,-65.04109589041096,-5.054794520547947,-57.09589041095891,-5.465753424657532,5089.383561643836,56.0
2019-10-12 16:25:00+00:00,-64.98571428571427,-5.099999999999999,-57.128571428571426,-5.499999999999999,5090.742857142856,56.0
2019-10-12 16:30:00+00:00,-65.18333333333335,-5.216666666666669,-57.05000000000002,-5.5166666666666675,5087.95,56.0
2019-10-12 16:50:00+00:00,-65.02127659574468,-5.170212765957448,-57.191489361702125,-5.553191489361702,5088.659574468084,56.0
2019-10-12 16:55:00+00:00,-65.0277777777778,-5.124999999999999,-57.138888888888886,-5.6111111111111125,5087.375000000001,56.0
2019-10-12 17:00:00+00:00,-65.05633802816904,-5.169014084507046,-57.14084507042253,-5.591549295774649,5089.197183098593,56.0
2019-10-12 17:05:00+00:00,-65.07246376811597,-5.173913043478261,-57.15942028985508,-5.608695652173914,5089.666666666666,56.0
2019-10-12 17:10:00+00:00,-65.06944444444446,-5.083333333333332,-57.19444444444445,-5.666666666666667,5089.930555555556,56.0
2019-10-12 17:15:00+00:00,-65.08219178082193,-5.178082191780823,-57.23287671232877,-5.616438356164386,5090.95890410959,56.0
2019-10-12 17:20:00+00:00,-65.05797101449274,-5.115942028985507,-57.202898550724626,-5.652173913043479,5090.000000000001,56.0
2019-10-12 17:25:00+00:00,-65.0281690140845,-5.098591549295775,-57.281690140845065,-5.535211267605633,5089.197183098592,56.0
2019-10-12 17:30:00+00:00,-65.10666666666667,-5.226666666666665,-57.28,-5.613333333333333,5090.479999999999,56.0
2019-10-12 17:35:00+00:00,-65.04347826086958,-5.115942028985507,-57.17391304347826,-5.608695652173916,5087.666666666666,56.0
2019-10-12 17:40:00+00:00,-65.01369863013697,-5.150684931506848,-57.20547945205479,-5.630136986301369,5090.328767123287,56.0
2019-10-12 17:45:00+00:00,-65.05633802816901,-5.098591549295775,-57.11267605633803,-5.549295774647887,5091.140845070422,56.0
2019-10-12 17:50:00+00:00,-64.9861111111111,-5.194444444444444,-57.20833333333333,-5.583333333333334,5089.291666666667,56.0
2019-10-12 17:55:00+00:00,-65.11267605633803,-5.140845070422538,-57.19718309859156,-5.577464788732395,5089.845070422536,56.0
2019-10-12 18:00:00+00:00,-65.01351351351352,-5.1891891891891895,-57.12162162162163,-5.648648648648648,5087.918918918917,56.0
2019-10-12 18:05:00+00:00,-65.02898550724635,-5.217391304347826,-57.17391304347825,-5.623188405797102,5088.333333333332,56.0
2019-10-12 18:10:00+00:00,-65.06849315068496,-5.1506849315068495,-57.15068493150684,-5.493150684931504,5088.123287671234,56.0
2019-10-12 18:15:00+00:00,-65.14864864864869,-5.14864864864865,-57.0945945945946,-5.445945945945946,5088.851351351352,56.0
2019-10-12 18:20:00+00:00,-65.05633802816901,-5.19718309859155,-57.12676056338028,-5.464788732394365,5088.873239436621,56.0
2019-10-12 18:25:00+00:00,-65.12000000000003,-5.133333333333334,-57.29333333333334,-5.466666666666665,5088.026666666668,56.0
2019-10-12 18:30:00+00:00,-65.09589041095893,-5.136986301369864,-57.3013698630137,-5.410958904109588,5090.643835616437,56.0
2019-10-12 18:35:00+00:00,-65.13888888888891,-5.152777777777778,-57.15277777777775,-5.541666666666666,5088.652777777777,56.0
2019-10-12 18:40:00+00:00,-64.98630136986303,-5.123287671232876,-57.150684931506866,-5.506849315068494,5090.643835616438,56.0
2019-10-12 18:45:00+00:00,-65.02631578947368,-5.157894736842107,-57.18421052631578,-5.486842105263159,5087.223684210525,56.0
2019-10-12 18:50:00+00:00,-65.11267605633807,-5.070422535211267,-57.16901408450703,-5.464788732394365,5089.197183098589,56.0
2019-10-12 18:55:00+00:00,-65.09589041095892,-5.123287671232878,-57.19178082191783,-5.438356164383563,5089.698630136986,56.0
