,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-05-22 07:45:00,-89.25,0.0,-85.50000000000001,0.0,5088.333333333333,0.0
2019-05-22 07:50:00,-88.79166666666666,0.0,-85.70833333333333,0.0,5087.375,0.0
2019-05-22 07:55:00,-90.29166666666667,0.0,-87.20833333333333,0.0,5087.375000000001,0.0
2019-05-22 08:00:00,-93.64,0.0,-89.36,0.0,5086.8,0.0
2019-05-22 08:05:00,-91.45833333333333,0.0,-88.33333333333333,0.0,5085.458333333333,0.0
2019-05-22 08:10:00,-91.31818181818183,0.0,-89.04545454545455,0.0,5084.499999999999,0.0
2019-05-22 08:15:00,-93.16666666666664,0.0,-89.91666666666666,0.0,5086.416666666667,0.0
2019-05-22 08:20:00,-91.19999999999999,0.0,-87.83999999999999,0.0,5084.04,0.0
2019-05-22 08:25:00,-92.16,0.0,-88.35999999999997,0.0,5087.719999999999,0.0
2019-05-22 08:30:00,-92.48000000000002,0.0,-89.96,0.0,5090.48,0.0
2019-05-22 08:35:00,-92.3478260869565,0.0,-88.69565217391303,0.0,5088.0,0.0
2019-05-22 08:40:00,-95.39130434782608,0.0,-91.78260869565219,0.0,5087.0,0.0
2019-05-22 08:45:00,-93.20000000000002,0.0,-89.83999999999999,0.0,5083.12,0.0
2019-05-22 08:50:00,-89.41666666666667,0.0,-86.16666666666667,0.0,5086.416666666667,0.0
2019-05-22 08:55:00,-90.43478260869566,0.0,-87.21739130434783,0.0,5082.0,0.0
2019-05-22 09:00:00,-91.36363636363636,0.0,-88.54545454545455,0.0,5086.59090909091,0.0
2019-05-22 09:05:00,-91.95454545454545,0.0,-88.81818181818181,0.0,5085.545454545456,0.0
2019-05-22 09:10:00,-93.57142857142857,0.0,-90.66666666666667,0.0,5089.428571428572,0.0
2019-05-22 09:15:00,-95.75999999999999,0.0,-92.19999999999999,0.0,5089.560000000001,0.0
2019-05-22 09:20:00,-94.95833333333333,0.0,-91.625,0.0,5087.375,0.0
2019-05-22 09:25:00,-95.8,0.0,-93.0,0.0,5077.6,0.0
2019-05-22 09:30:00,-98.25,0.0,-93.5,0.0,5090.25,0.0
2019-05-22 09:35:00,-98.25,0.0,-93.5,0.0,5090.25,0.0
2019-05-22 09:40:00,-98.25,0.0,-93.5,0.0,5090.25,0.0
2019-05-22 09:45:00,-97.68181818181817,0.0,-93.5909090909091,0.0,5084.5,0.0
2019-05-22 09:50:00,-95.87999999999998,0.0,-92.32,0.0,5086.8,0.0
2019-05-22 09:55:00,-97.38095238095238,0.0,-92.95238095238095,0.0,5086.142857142858,0.0
2019-05-22 10:00:00,-98.79166666666667,0.0,-94.33333333333336,0.0,5089.291666666667,0.0
2019-05-22 10:05:00,-95.87500000000001,0.0,-92.62499999999999,0.0,5089.291666666667,0.0
2019-05-22 10:10:00,-95.68181818181819,0.0,-91.13636363636363,0.0,5090.772727272726,0.0
2019-05-22 10:15:00,-95.04347826086958,0.0,-90.86956521739131,0.0,5091.0,0.0
2019-05-22 10:20:00,-93.51999999999997,0.0,-90.80000000000001,0.0,5088.6399999999985,0.0
2019-05-22 10:25:00,-94.625,0.0,-91.54166666666667,0.0,5092.166666666668,0.0
2019-05-22 10:30:00,-94.04166666666666,0.0,-90.87500000000001,0.0,5086.416666666667,0.0
2019-05-22 10:35:00,-93.75,0.0,-90.25,0.0,5087.375,0.0
2019-05-22 10:40:00,-91.91666666666667,0.0,-89.20833333333333,0.0,5085.458333333333,0.0
2019-05-22 10:45:00,-91.0,0.0,-88.34782608695653,0.0,5088.0,0.0
2019-05-22 10:50:00,-91.64999999999999,0.0,-88.74999999999999,0.0,5090.25,0.0
2019-05-22 10:55:00,-91.61538461538461,0.0,-88.65384615384615,0.0,5088.038461538462,0.0
2019-05-22 11:00:00,-91.45454545454544,0.0,-88.18181818181817,0.0,5087.636363636363,0.0
2019-05-22 11:05:00,-90.43999999999998,0.0,-85.88,0.0,5086.799999999999,0.0
2019-05-22 11:10:00,-89.95833333333333,0.0,-86.54166666666669,0.0,5087.375,0.0
2019-05-22 11:15:00,-90.62500000000003,0.0,-87.24999999999999,0.0,5089.291666666668,0.0
2019-05-22 11:20:00,-91.12,0.0,-87.59999999999998,0.0,5092.320000000001,0.0
2019-05-22 11:25:00,-90.69565217391303,0.0,-87.43478260869566,0.0,5090.0,0.0
2019-05-22 11:30:00,-90.58333333333333,0.0,-87.33333333333334,0.0,5087.374999999999,0.0
2019-05-22 11:35:00,-90.96,0.0,-87.68,0.0,5088.639999999999,0.0
2019-05-22 11:40:00,-90.76000000000002,0.0,-87.44,0.0,5090.48,0.0
2019-05-22 11:45:00,-90.72727272727273,0.0,-87.5,0.0,5092.863636363637,0.0
2019-05-22 11:50:00,-90.26923076923077,0.0,-87.26923076923077,0.0,5091.576923076923,0.0
2019-05-22 11:55:00,-90.30434782608698,0.0,-87.26086956521739,0.0,5089.0,0.0
2019-05-22 12:00:00,-89.78260869565217,0.0,-86.56521739130436,0.0,5088.0,0.0
2019-05-22 12:05:00,-90.125,0.0,-87.0,0.0,5089.291666666667,0.0
2019-05-22 12:10:00,-90.35999999999999,0.0,-86.47999999999998,0.0,5089.559999999999,0.0
2019-05-22 12:15:00,-88.77272727272728,0.0,-85.13636363636364,0.0,5087.636363636364,0.0
2019-05-22 12:20:00,-88.88461538461539,0.0,-85.23076923076925,0.0,5088.923076923075,0.0
2019-05-22 12:25:00,-89.52173913043477,0.0,-86.17391304347825,0.0,5091.0,0.0
2019-05-22 12:30:00,-89.91666666666669,0.0,-86.45833333333333,0.0,5085.458333333333,0.0
2019-05-22 12:35:00,-89.60000000000004,0.0,-86.11999999999999,0.0,5089.5599999999995,0.0
2019-05-22 12:40:00,-89.10526315789473,0.0,-85.63157894736842,0.0,5089.9473684210525,0.0
2019-05-22 13:00:00,-90.8,0.0,-87.53333333333333,0.0,5091.399999999998,0.0
2019-05-22 13:05:00,-91.08,0.0,-87.84000000000002,0.0,5085.88,0.0
2019-05-22 13:10:00,-91.36000000000001,0.0,-88.08,0.0,5090.48,0.0
2019-05-22 13:15:00,-91.20833333333333,0.0,-88.04166666666667,0.0,5092.166666666668,0.0
2019-05-22 13:20:00,-92.0,0.0,-88.0,0.0,5096.0,0.0
2019-05-22 13:35:00,-91.375,0.0,-88.12500000000001,0.0,5084.5,0.0
2019-05-22 13:40:00,-91.69565217391305,0.0,-88.43478260869566,0.0,5089.0,0.0
2019-05-22 13:45:00,-91.96000000000001,0.0,-88.47999999999999,0.0,5091.4,0.0
2019-05-22 13:50:00,-91.74999999999999,0.0,-88.33333333333334,0.0,5093.125000000002,0.0
2019-05-22 13:55:00,-91.64,0.0,-88.8,0.0,5088.639999999999,0.0
2019-05-22 14:00:00,-91.66666666666666,0.0,-88.62499999999997,0.0,5093.125,0.0
2019-05-22 14:05:00,-91.73913043478262,0.0,-88.30434782608697,0.0,5089.999999999999,0.0
2019-05-22 14:10:00,-90.03846153846155,0.0,-86.65384615384613,0.0,5085.384615384615,0.0
2019-05-22 14:15:00,-90.32,0.0,-86.84000000000002,0.0,5087.719999999999,0.0
2019-05-22 14:20:00,-90.91666666666667,0.0,-87.58333333333334,0.0,5088.333333333333,0.0
2019-05-22 14:25:00,-90.4074074074074,0.0,-87.25925925925925,0.0,5092.592592592592,0.0
2019-05-22 14:30:00,-90.28,0.0,-87.08000000000001,0.0,5087.719999999999,0.0
2019-05-22 14:35:00,-90.47826086956522,0.0,-87.34782608695652,0.0,5091.999999999999,0.0
2019-05-22 14:40:00,-90.66666666666666,0.0,-87.125,0.0,5088.333333333333,0.0
2019-05-22 14:45:00,-90.19230769230771,0.0,-87.15384615384615,0.0,5087.153846153846,0.0
2019-05-22 14:50:00,-90.32,0.0,-87.28000000000002,0.0,5088.639999999999,0.0
2019-05-22 14:55:00,-90.04166666666666,0.0,-87.0,0.0,5082.583333333333,0.0
2019-05-22 15:00:00,-90.08000000000001,0.0,-87.08,0.0,5084.959999999999,0.0
2019-05-22 15:05:00,-90.0769230769231,0.0,-86.76923076923077,0.0,5091.576923076924,0.0
2019-05-22 15:10:00,-90.0,0.0,-86.83333333333333,0.0,5093.125,0.0
2019-05-22 15:15:00,-90.0,0.0,-86.96153846153845,0.0,5090.692307692308,0.0
2019-05-22 15:20:00,-90.0,0.0,-86.7391304347826,0.0,5091.000000000001,0.0
2019-05-22 15:25:00,-90.0,0.0,-86.76,0.0,5088.64,0.0
2019-05-22 15:30:00,-90.0,0.0,-86.44,0.0,5087.72,0.0
2019-05-22 15:35:00,-90.0,0.0,-86.58333333333334,0.0,5092.166666666668,0.0
2019-05-22 15:40:00,-89.78260869565217,0.0,-86.39130434782608,0.0,5094.0,0.0
2019-05-22 15:45:00,-89.9230769230769,0.0,-86.5,0.0,5092.461538461539,0.0
2019-05-22 15:50:00,-89.96153846153847,0.0,-86.57692307692307,0.0,5088.038461538462,0.0
2019-05-22 15:55:00,-89.75,0.0,-86.41666666666666,0.0,5091.208333333334,0.0
2019-05-22 16:00:00,-89.96000000000001,0.0,-86.4,0.0,5089.5599999999995,0.0
2019-05-22 16:05:00,-89.88461538461539,0.0,-86.42307692307695,0.0,5088.923076923075,0.0
2019-05-22 16:10:00,-89.91999999999999,0.0,-86.47999999999999,0.0,5089.56,0.0
2019-05-22 16:15:00,-89.72,0.0,-86.19999999999999,0.0,5090.48,0.0
2019-05-22 16:20:00,-89.48,0.0,-86.04,0.0,5087.719999999999,0.0
2019-05-22 16:25:00,-89.52,0.0,-86.23999999999998,0.0,5082.200000000002,0.0
2019-05-22 16:30:00,-89.65384615384617,0.0,-86.42307692307693,0.0,5086.26923076923,0.0
2019-05-22 16:35:00,-89.42307692307692,0.0,-86.07692307692308,0.0,5090.692307692308,0.0
2019-05-22 16:40:00,-89.34782608695654,0.0,-86.13043478260869,0.0,5088.0,0.0
2019-05-22 16:45:00,-89.33333333333333,0.0,-86.16666666666667,0.0,5091.208333333333,0.0
2019-05-22 16:50:00,-89.23076923076923,0.0,-86.23076923076924,0.0,5090.692307692308,0.0
2019-05-22 16:55:00,-89.5,0.0,-86.25,0.0,5094.083333333333,0.0
2019-05-22 17:00:00,-89.56,0.0,-86.19999999999999,0.0,5089.5599999999995,0.0
2019-05-22 17:05:00,-89.0,0.0,-86.24000000000002,0.0,5091.4000000000015,0.0
2019-05-22 17:10:00,-89.34782608695652,0.0,-86.1304347826087,0.0,5087.999999999998,0.0
2019-05-22 17:15:00,-89.32,0.0,-86.12,0.0,5088.64,0.0
2019-05-22 17:20:00,-89.30769230769232,0.0,-86.15384615384615,0.0,5091.576923076924,0.0
2019-05-22 17:25:00,-89.24000000000001,0.0,-86.07999999999998,0.0,5089.56,0.0
2019-05-22 17:30:00,-89.30769230769234,0.0,-86.38461538461537,0.0,5091.576923076924,0.0
2019-05-22 17:35:00,-89.0769230769231,0.0,-86.26923076923075,0.0,5092.461538461538,0.0
2019-05-22 17:40:00,-89.29166666666669,0.0,-86.16666666666664,0.0,5090.25,0.0
2019-05-22 17:45:00,-89.19230769230768,0.0,-86.03846153846153,0.0,5091.576923076923,0.0
2019-05-22 17:50:00,-89.16666666666667,0.0,-85.91666666666667,0.0,5090.25,0.0
2019-05-22 17:55:00,-89.04347826086956,0.0,-86.30434782608697,0.0,5088.0,0.0
2019-05-22 18:00:00,-89.16666666666667,0.0,-86.16666666666669,0.0,5089.291666666667,0.0
2019-05-22 18:05:00,-89.28000000000002,0.0,-86.16,0.0,5084.04,0.0
2019-05-22 18:10:00,-89.08333333333333,0.0,-86.08333333333333,0.0,5088.333333333332,0.0
2019-05-22 18:15:00,-89.0,0.0,-86.04,0.0,5086.84,0.0
2019-05-22 18:20:00,-89.04166666666666,0.0,-85.875,0.0,5090.25,0.0
2019-05-22 18:25:00,-89.04347826086956,0.0,-85.86956521739131,0.0,5090.0,0.0
2019-05-22 18:30:00,-89.0,0.0,-86.20833333333333,0.0,5089.291666666666,0.0
2019-05-22 18:35:00,-88.91666666666666,0.0,-86.0,0.0,5091.208333333333,0.0
2019-05-22 18:40:00,-89.0,0.0,-86.13043478260869,0.0,5091.0,0.0
2019-05-22 18:45:00,-89.03999999999999,0.0,-86.08000000000001,0.0,5093.240000000001,0.0
2019-05-22 18:50:00,-89.03999999999999,0.0,-85.92,0.0,5090.48,0.0
2019-05-22 18:55:00,-89.03999999999999,0.0,-86.08000000000001,0.0,5088.64,0.0
2019-05-22 19:00:00,-89.0,0.0,-86.00000000000001,0.0,5091.208333333333,0.0
2019-05-22 19:05:00,-89.0,0.0,-86.04166666666667,0.0,5087.375,0.0
2019-05-22 19:10:00,-89.0,0.0,-86.33333333333333,0.0,5091.208333333333,0.0
2019-05-22 19:15:00,-89.04166666666667,0.0,-86.08333333333334,0.0,5093.125,0.0
2019-05-22 19:20:00,-89.19230769230771,0.0,-86.3076923076923,0.0,5088.038461538462,0.0
2019-05-22 19:25:00,-89.16666666666666,0.0,-86.16666666666667,0.0,5089.291666666667,0.0
2019-05-22 19:30:00,-89.08333333333334,0.0,-86.20833333333331,0.0,5093.125000000001,0.0
2019-05-22 19:35:00,-89.08,0.0,-86.28,0.0,5085.88,0.0
2019-05-22 19:40:00,-89.04166666666666,0.0,-86.20833333333333,0.0,5091.208333333333,0.0
2019-05-22 19:45:00,-89.04166666666666,0.0,-86.29166666666669,0.0,5088.333333333333,0.0
2019-05-22 19:50:00,-89.15999999999998,0.0,-86.19999999999999,0.0,5091.4,0.0
2019-05-22 19:55:00,-89.0,0.0,-86.03846153846153,0.0,5092.461538461539,0.0
2019-05-22 20:00:00,-89.04545454545455,0.0,-86.31818181818181,0.0,5090.772727272726,0.0
2019-05-22 20:05:00,-89.08000000000001,0.0,-86.12,0.0,5092.320000000001,0.0
2019-05-22 20:10:00,-89.0,0.0,-86.12,0.0,5089.5599999999995,0.0
2019-05-22 20:15:00,-89.03999999999999,0.0,-86.12,0.0,5090.48,0.0
2019-05-22 20:20:00,-89.04347826086956,0.0,-86.04347826086955,0.0,5091.999999999999,0.0
2019-05-22 20:25:00,-89.0769230769231,0.0,-86.26923076923079,0.0,5088.038461538461,0.0
2019-05-22 20:30:00,-89.04166666666666,0.0,-86.125,0.0,5085.458333333332,0.0
2019-05-22 20:35:00,-88.95833333333334,0.0,-86.0,0.0,5088.333333333332,0.0
2019-05-22 20:40:00,-89.0,0.0,-86.03846153846155,0.0,5089.807692307693,0.0
2019-05-22 20:45:00,-89.0,0.0,-86.08695652173913,0.0,5091.999999999999,0.0
2019-05-22 20:50:00,-89.08000000000001,0.0,-85.88,0.0,5086.799999999999,0.0
2019-05-22 20:55:00,-89.03999999999999,0.0,-86.16,0.0,5089.5599999999995,0.0
2019-05-22 21:00:00,-89.07999999999998,0.0,-86.16,0.0,5090.48,0.0
2019-05-22 21:05:00,-89.0,0.0,-86.23076923076925,0.0,5089.807692307691,0.0
2019-05-22 21:10:00,-89.0,0.0,-86.07692307692307,0.0,5088.923076923075,0.0
2019-05-22 21:15:00,-89.0,0.0,-86.2,0.0,5091.400000000001,0.0
2019-05-22 21:20:00,-89.12,0.0,-85.96,0.0,5088.64,0.0
2019-05-22 21:25:00,-89.03846153846153,0.0,-86.30769230769234,0.0,5089.8076923076915,0.0
2019-05-22 21:30:00,-89.0,0.0,-86.125,0.0,5086.416666666667,0.0
2019-05-22 21:35:00,-89.03846153846153,0.0,-86.03846153846153,0.0,5091.576923076923,0.0
2019-05-22 21:40:00,-89.03999999999999,0.0,-86.07999999999998,0.0,5089.56,0.0
2019-05-22 21:45:00,-89.0,0.0,-86.04166666666666,0.0,5086.416666666667,0.0
2019-05-22 21:50:00,-89.0,0.0,-86.0769230769231,0.0,5090.692307692308,0.0
2019-05-22 21:55:00,-89.0,0.0,-86.2,0.0,5092.32,0.0
2019-05-22 22:00:00,-89.07999999999998,0.0,-86.24,0.0,5089.5599999999995,0.0
2019-05-22 22:05:00,-89.0769230769231,0.0,-85.96153846153844,0.0,5093.346153846152,0.0
2019-05-22 22:10:00,-89.0,0.0,-86.16666666666667,0.0,5093.125,0.0
2019-05-22 22:15:00,-89.0,0.0,-86.45833333333333,0.0,5093.124999999999,0.0
2019-05-22 22:20:00,-89.03999999999999,0.0,-86.00000000000001,0.0,5094.16,0.0
2019-05-22 22:25:00,-89.0,0.0,-86.13043478260867,0.0,5090.999999999999,0.0
2019-05-22 22:30:00,-89.0,0.0,-86.08695652173913,0.0,5091.0,0.0
2019-05-22 22:35:00,-88.96,0.0,-86.03999999999999,0.0,5092.320000000001,0.0
2019-05-22 22:40:00,-89.0,0.0,-86.04,0.0,5093.240000000001,0.0
2019-05-22 22:45:00,-89.04347826086956,0.0,-86.13043478260872,0.0,5091.0,0.0
2019-05-22 22:50:00,-89.04166666666666,0.0,-85.91666666666666,0.0,5089.291666666666,0.0
2019-05-22 22:55:00,-89.04166666666666,0.0,-86.20833333333331,0.0,5090.25,0.0
2019-05-22 23:00:00,-89.0,0.0,-85.66666666666664,0.0,5093.125000000001,0.0
2019-05-22 23:05:00,-89.0,0.0,-86.03999999999999,0.0,5089.5599999999995,0.0
2019-05-22 23:10:00,-89.08333333333334,0.0,-85.875,0.0,5093.125000000001,0.0
2019-05-22 23:15:00,-89.0,0.0,-85.84,0.0,5086.8,0.0
2019-05-22 23:20:00,-89.03999999999999,0.0,-85.91999999999999,0.0,5090.48,0.0
2019-05-22 23:25:00,-89.0,0.0,-85.96000000000002,0.0,5089.5599999999995,0.0
2019-05-22 23:30:00,-88.92307692307692,0.0,-86.15384615384613,0.0,5093.346153846155,0.0
2019-05-22 23:35:00,-89.04166666666666,0.0,-86.16666666666667,0.0,5092.166666666667,0.0
2019-05-22 23:40:00,-89.0,0.0,-86.03999999999999,0.0,5088.64,0.0
2019-05-22 23:45:00,-89.0,0.0,-86.08000000000001,0.0,5087.719999999999,0.0
2019-05-22 23:50:00,-89.0,0.0,-86.1304347826087,0.0,5090.0,0.0
2019-05-22 23:55:00,-89.0,0.0,-85.99999999999999,0.0,5092.461538461539,0.0
2019-05-23 00:00:00,-89.03999999999999,0.0,-86.52000000000001,0.0,5092.320000000001,0.0
2019-05-23 00:05:00,-89.04166666666666,0.0,-86.2916666666667,0.0,5088.333333333333,0.0
2019-05-23 00:10:00,-89.03846153846153,0.0,-86.26923076923077,0.0,5091.576923076923,0.0
2019-05-23 00:15:00,-89.16,0.0,-86.24000000000001,0.0,5089.56,0.0
2019-05-23 00:20:00,-89.0,0.0,-86.04166666666666,0.0,5092.166666666668,0.0
2019-05-23 00:25:00,-89.04166666666666,0.0,-86.25,0.0,5089.291666666667,0.0
2019-05-23 00:30:00,-89.19230769230768,0.0,-86.26923076923076,0.0,5092.46153846154,0.0
2019-05-23 00:35:00,-89.125,0.0,-86.04166666666666,0.0,5090.25,0.0
2019-05-23 00:40:00,-89.11538461538461,0.0,-86.11538461538461,0.0,5090.692307692308,0.0
2019-05-23 00:45:00,-89.0,0.0,-85.99999999999999,0.0,5090.48,0.0
2019-05-23 00:50:00,-89.0,0.0,-86.33333333333333,0.0,5092.166666666667,0.0
2019-05-23 00:55:00,-89.0,0.0,-86.07999999999998,0.0,5088.64,0.0
2019-05-23 01:00:00,-89.0,0.0,-86.23076923076925,0.0,5089.8076923076915,0.0
2019-05-23 01:05:00,-89.0,0.0,-85.91666666666666,0.0,5091.208333333333,0.0
2019-05-23 01:10:00,-89.04166666666666,0.0,-86.04166666666666,0.0,5094.083333333332,0.0
2019-05-23 01:15:00,-88.96000000000001,0.0,-85.76,0.0,5092.320000000001,0.0
2019-05-23 01:20:00,-89.0,0.0,-85.79166666666667,0.0,5092.166666666666,0.0
2019-05-23 01:25:00,-89.0,0.0,-85.80000000000001,0.0,5092.320000000001,0.0
2019-05-23 01:30:00,-89.0,0.0,-85.83333333333333,0.0,5092.166666666667,0.0
2019-05-23 01:35:00,-89.0,0.0,-85.54166666666667,0.0,5092.166666666667,0.0
2019-05-23 01:40:00,-89.0,0.0,-85.88888888888886,0.0,5089.185185185183,0.0
2019-05-23 01:45:00,-89.0,0.0,-85.91304347826089,0.0,5087.999999999999,0.0
2019-05-23 01:50:00,-89.0,0.0,-85.66666666666667,0.0,5096.0,0.0
2019-05-23 02:05:00,-89.0,0.0,-85.85714285714285,0.0,5096.0,0.0
2019-05-23 02:10:00,-89.04166666666666,0.0,-85.95833333333334,0.0,5092.166666666667,0.0
2019-05-23 02:15:00,-89.0,0.0,-86.08,0.0,5091.400000000001,0.0
2019-05-23 02:20:00,-89.0,0.0,-85.91666666666666,0.0,5095.041666666668,0.0
2019-05-23 02:25:00,-89.0,0.0,-85.64000000000001,0.0,5091.399999999999,0.0
2019-05-23 02:30:00,-89.03999999999999,0.0,-85.91999999999999,0.0,5093.24,0.0
2019-05-23 02:35:00,-89.0,0.0,-86.0,0.0,5088.999999999999,0.0
2019-05-23 02:40:00,-89.0,0.0,-85.95833333333334,0.0,5096.0,0.0
2019-05-23 02:45:00,-89.0,0.0,-85.83999999999999,0.0,5093.24,0.0
2019-05-23 02:50:00,-89.21739130434781,0.0,-85.99999999999999,0.0,5092.0,0.0
2019-05-23 02:55:00,-89.19999999999999,0.0,-86.24,0.0,5095.080000000001,0.0
2019-05-23 03:00:00,-89.03999999999999,0.0,-86.00000000000001,0.0,5093.239999999999,0.0
2019-05-23 03:05:00,-89.0,0.0,-85.95833333333334,0.0,5095.041666666668,0.0
2019-05-23 03:10:00,-89.04545454545455,0.0,-86.00000000000001,0.0,5092.863636363636,0.0
2019-05-23 03:15:00,-89.03846153846155,0.0,-86.34615384615385,0.0,5093.346153846153,0.0
2019-05-23 03:20:00,-89.2,0.0,-86.12,0.0,5095.080000000001,0.0
2019-05-23 03:25:00,-89.16666666666667,0.0,-85.91666666666669,0.0,5094.083333333333,0.0
2019-05-23 03:30:00,-89.0,0.0,-86.00000000000001,0.0,5094.16,0.0
2019-05-23 03:35:00,-89.0,0.0,-85.96000000000001,0.0,5096.0,0.0
2019-05-23 03:40:00,-89.0,0.0,-86.08695652173913,0.0,5094.0,0.0
2019-05-23 03:45:00,-89.0,0.0,-85.91666666666666,0.0,5095.041666666668,0.0
2019-05-23 03:50:00,-89.0,0.0,-85.875,0.0,5096.0,0.0
2019-05-23 03:55:00,-89.0,0.0,-85.58333333333334,0.0,5095.041666666668,0.0
2019-05-23 04:00:00,-89.0,0.0,-85.65384615384616,0.0,5094.2307692307695,0.0
2019-05-23 04:05:00,-89.0,0.0,-85.81481481481481,0.0,5095.148148148149,0.0
2019-05-23 04:10:00,-89.0,0.0,-85.95833333333333,0.0,5095.041666666668,0.0
2019-05-23 04:15:00,-89.0,0.0,-85.76,0.0,5094.16,0.0
2019-05-23 04:20:00,-89.0,0.0,-85.83333333333333,0.0,5094.083333333333,0.0
2019-05-23 04:25:00,-88.95833333333334,0.0,-85.58333333333331,0.0,5095.041666666668,0.0
2019-05-23 04:30:00,-89.0,0.0,-85.62500000000001,0.0,5094.083333333333,0.0
2019-05-23 04:35:00,-89.40000000000002,0.0,-86.04000000000002,0.0,5092.320000000001,0.0
2019-05-23 04:40:00,-91.20833333333333,0.0,-88.33333333333334,0.0,5092.166666666667,0.0
2019-05-23 04:45:00,-91.20833333333333,0.0,-87.95833333333334,0.0,5090.249999999999,0.0
2019-05-23 04:50:00,-91.73076923076923,0.0,-88.38461538461539,0.0,5092.461538461538,0.0
2019-05-23 04:55:00,-91.83999999999999,0.0,-89.16000000000001,0.0,5092.320000000001,0.0
2019-05-23 05:00:00,-92.35999999999999,0.0,-89.28,0.0,5094.16,0.0
2019-05-23 05:05:00,-93.26923076923076,0.0,-90.15384615384616,0.0,5090.388,0.0
2019-05-23 05:10:00,-94.08,0.0,-90.84,0.0,5089.5599999999995,0.0
2019-05-23 05:15:00,-93.00000000000001,0.0,-89.69230769230768,0.0,5093.346153846154,0.0
2019-05-23 05:20:00,-92.09090909090911,0.0,-88.18181818181819,0.0,5093.909090909091,0.0
2019-05-23 05:40:00,-90.6521739130435,0.0,-87.1304347826087,0.0,5093.043478260871,0.0
2019-05-23 05:45:00,-91.0769230769231,0.0,-87.69230769230771,0.0,5088.03846153846,0.0
2019-05-23 05:50:00,-91.42307692307692,0.0,-87.84615384615384,0.0,5088.923076923077,0.0
2019-05-23 05:55:00,-92.29166666666666,0.0,-88.91666666666666,0.0,5085.458333333333,0.0
2019-05-23 06:00:00,-93.71999999999998,0.0,-90.8,0.0,5088.64,0.0
2019-05-23 06:05:00,-97.0,0.0,-93.07999999999998,0.0,5088.6399999999985,0.0
2019-05-23 06:10:00,-95.9230769230769,0.0,-91.61538461538461,0.0,5091.576923076923,0.0
2019-05-23 06:15:00,-93.3076923076923,0.0,-89.73076923076921,0.0,5089.8076923076915,0.0
2019-05-23 06:20:00,-92.96000000000001,0.0,-90.04,0.0,5084.96,0.0
2019-05-23 06:25:00,-92.79166666666663,0.0,-89.58333333333336,0.0,5083.541666666666,0.0
2019-05-23 06:30:00,-93.80769230769229,0.0,-89.92307692307696,0.0,5088.076923076922,0.0
2019-05-23 06:35:00,-94.92,0.0,-91.76,0.0,5090.48,0.0
2019-05-23 06:40:00,-94.47826086956522,0.0,-90.6521739130435,0.0,5089.999999999999,0.0
2019-05-23 06:45:00,-94.80769230769229,0.0,-91.65384615384616,0.0,5090.692307692307,0.0
2019-05-23 06:50:00,-96.7391304347826,0.0,-93.91304347826087,0.0,5091.000000000001,0.0
2019-05-23 06:55:00,-96.7391304347826,0.0,-93.91304347826087,0.0,5091.000000000001,0.0
2019-05-23 07:00:00,-95.91666666666667,0.0,-93.08333333333331,0.0,5087.374999999999,0.0
2019-05-23 07:05:00,-96.55999999999999,0.0,-93.27999999999999,0.0,5089.560000000001,0.0
2019-05-23 07:10:00,-92.60869565217389,0.0,-90.17391304347827,0.0,5092.0,0.0
2019-05-23 07:15:00,-91.11538461538463,0.0,-88.30769230769232,0.0,5091.576923076922,0.0
2019-05-23 07:20:00,-93.12500000000001,0.0,-90.625,0.0,5088.374999999999,0.0
2019-05-23 07:25:00,-93.125,0.0,-90.54166666666667,0.0,5087.374999999998,0.0
2019-05-23 07:30:00,-93.67999999999999,0.0,-90.39999999999998,0.0,5090.4800000000005,0.0
2019-05-23 07:35:00,-93.23076923076921,0.0,-89.34615384615387,0.0,5085.384615384616,0.0
2019-05-23 07:40:00,-93.65217391304347,0.0,-89.86956521739131,0.0,5086.999999999999,0.0
2019-05-23 07:45:00,-94.34615384615383,0.0,-91.34615384615385,0.0,5085.384615384615,0.0
2019-05-23 07:50:00,-93.12499999999999,0.0,-90.5,0.0,5089.291666666666,0.0
2019-05-23 07:55:00,-90.66666666666669,0.0,-87.53333333333335,0.0,5089.866666666666,0.0
2019-05-23 08:05:00,-93.75,0.0,-89.25,0.0,5090.25,0.0
2019-05-23 08:10:00,-93.75,0.0,-89.25,0.0,5090.25,0.0
2019-05-23 08:15:00,-93.76,0.0,-89.91999999999999,0.0,5086.8,0.0
2019-05-23 08:20:00,-94.42307692307695,0.0,-90.65384615384617,0.0,5086.26923076923,0.0
2019-05-23 08:25:00,-94.99999999999999,0.0,-90.91304347826086,0.0,5087.0,0.0
2019-05-23 08:30:00,-96.23076923076923,0.0,-91.84615384615381,0.0,5086.269230769231,0.0
2019-05-23 08:35:00,-94.375,0.0,-90.29166666666663,0.0,5089.291666666665,0.0
2019-05-23 08:40:00,-95.08333333333334,0.0,-91.41666666666667,0.0,5090.25,0.0
2019-05-23 08:45:00,-95.84,0.0,-91.56,0.0,5082.2,0.0
2019-05-23 08:50:00,-95.07692307692307,0.0,-91.46153846153847,0.0,5086.2692307692305,0.0
2019-05-23 08:55:00,-96.87499999999999,0.0,-92.79166666666667,0.0,5084.5,0.0
2019-05-23 09:00:00,-96.16666666666666,0.0,-92.54166666666666,0.0,5089.291666666666,0.0
