,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-12 04:00:00+00:00,-54.96,-5.626666666666666,-47.080000000000005,-5.426666666666667,5003.066666666667,56.0
2019-10-12 04:05:00+00:00,-55.20547945205479,-5.712328767123288,-47.109589041095894,-5.273972602739726,5004.493150684932,56.0
2019-10-12 04:10:00+00:00,-55.444444444444436,-5.694444444444447,-47.12499999999999,-5.319444444444444,5005.08333333333,56.0
2019-10-12 04:15:00+00:00,-55.42105263157895,-5.61842105263158,-47.09210526315789,-5.289473684210525,5003.105263157898,56.0
2019-10-12 04:20:00+00:00,-55.25675675675676,-5.837837837837834,-46.986486486486484,-5.567567567567567,5002.135135135136,56.0
2019-10-12 04:25:00+00:00,-55.05555555555558,-5.708333333333333,-46.902777777777764,-5.3611111111111125,5004.166666666666,56.0
2019-10-12 04:30:00+00:00,-55.12000000000002,-5.746666666666666,-46.853333333333346,-5.386666666666666,5003.360000000001,56.0
2019-10-12 04:35:00+00:00,-55.24,-5.706666666666667,-47.013333333333335,-5.36,5004.826666666663,56.0
2019-10-12 04:40:00+00:00,-55.041095890410965,-5.7534246575342465,-47.0,-5.315068493150684,5005.698630136986,56.0
2019-10-12 04:45:00+00:00,-54.96,-5.773333333333333,-46.733333333333334,-5.359999999999998,5004.826666666665,56.81333333333333
2019-10-12 04:50:00+00:00,-54.842105263157876,-5.842105263157893,-46.513157894736835,-5.460526315789474,5005.1315789473665,57.0
2019-10-12 04:55:00+00:00,-54.91780821917807,-5.753424657534248,-46.69863013698629,-5.424657534246576,5004.794520547942,57.0
2019-10-12 05:00:00+00:00,-55.0921052631579,-5.750000000000001,-46.89473684210527,-5.381578947368422,5005.131578947365,57.0
2019-10-12 05:05:00+00:00,-55.25333333333334,-5.666666666666668,-47.03999999999999,-5.293333333333334,5005.706666666666,57.0
2019-10-12 05:10:00+00:00,-55.35135135135136,-5.675675675675678,-47.01351351351353,-5.432432432432429,5005.405405405402,57.0
2019-10-12 05:15:00+00:00,-55.48051948051948,-5.805194805194806,-47.142857142857125,-5.350649350649348,5004.857142857141,57.0
2019-10-12 05:20:00+00:00,-55.14473684210528,-5.750000000000001,-46.78947368421052,-5.407894736842104,5003.973684210525,57.0
2019-10-12 05:25:00+00:00,-54.91780821917807,-5.794520547945205,-46.67123287671233,-5.32876712328767,5003.890410958905,57.0
2019-10-12 05:30:00+00:00,-55.051948051948074,-5.805194805194804,-46.68831168831167,-5.402597402597403,5004.285714285714,57.0
2019-10-12 05:35:00+00:00,-55.025974025974016,-5.7272727272727275,-46.935064935064936,-5.428571428571429,5004.571428571425,57.0
2019-10-12 05:40:00+00:00,-54.986486486486484,-5.702702702702703,-47.14864864864865,-5.337837837837838,5004.513513513511,57.47297297297298
2019-10-12 05:45:00+00:00,-55.065789473684205,-5.776315789473684,-47.315789473684205,-5.473684210526314,5005.421052631578,58.0
2019-10-12 05:50:00+00:00,-54.857142857142826,-5.792207792207791,-47.168831168831176,-5.480519480519479,5003.714285714286,58.0
2019-10-12 05:55:00+00:00,-54.959459459459474,-5.783783783783782,-47.202702702702695,-5.472972972972971,5004.810810810808,58.0
2019-10-12 06:00:00+00:00,-55.15999999999999,-5.813333333333333,-47.49333333333334,-5.48,5005.119999999997,58.0
2019-10-12 06:05:00+00:00,-55.116883116883116,-5.766233766233768,-47.38961038961041,-5.44155844155844,5004.285714285712,58.0
2019-10-12 06:10:00+00:00,-55.240000000000016,-5.68,-47.41333333333335,-5.3999999999999995,5006.0,58.0
2019-10-12 06:15:00+00:00,-55.22972972972973,-5.675675675675676,-47.43243243243244,-5.418918918918919,5006.0,58.0
2019-10-12 06:20:00+00:00,-55.08974358974362,-5.743589743589743,-47.205128205128204,-5.371794871794872,5005.717948717949,58.0
2019-10-12 06:25:00+00:00,-54.97368421052634,-5.828947368421053,-47.30263157894737,-5.51315789473684,5005.710526315789,58.0
2019-10-12 06:30:00+00:00,-54.94594594594594,-5.837837837837837,-47.067567567567565,-5.432432432432432,5005.405405405406,58.0
2019-10-12 06:35:00+00:00,-54.97402597402598,-5.766233766233767,-47.23376623376622,-5.454545454545454,5005.714285714285,58.0
2019-10-12 06:40:00+00:00,-54.960526315789465,-5.776315789473685,-47.36842105263158,-5.421052631578945,5006.0,58.0
2019-10-12 06:45:00+00:00,-54.99999999999999,-5.749999999999999,-47.34722222222222,-5.375000000000001,5005.388888888886,58.0
2019-10-12 06:50:00+00:00,-54.90540540540539,-5.81081081081081,-47.04054054054054,-5.418918918918919,5006.0,58.0
2019-10-12 06:55:00+00:00,-54.94736842105263,-5.763157894736843,-47.31578947368421,-5.618421052631579,5005.710526315789,58.0
2019-10-12 07:00:00+00:00,-55.26027397260273,-5.739726027397263,-47.575342465753415,-5.506849315068495,5006.0,58.0
2019-10-12 07:05:00+00:00,-55.204545454545446,-5.704545454545456,-47.47727272727274,-5.40909090909091,5006.0,58.0
2019-10-12 07:25:00+00:00,-54.882352941176485,-5.897058823529411,-46.97058823529412,-5.470588235294118,5005.676470588235,58.0
2019-10-12 07:30:00+00:00,-54.77922077922078,-5.818181818181818,-46.97402597402597,-5.402597402597403,5006.0,58.0
2019-10-12 07:35:00+00:00,-54.89473684210527,-5.710526315789475,-47.26315789473685,-5.486842105263159,5005.710526315789,58.0
2019-10-12 07:40:00+00:00,-54.9324324324324,-5.878378378378379,-47.243243243243235,-5.527027027027027,5004.216216216215,58.0
2019-10-12 07:45:00+00:00,-54.98684210526315,-5.776315789473683,-47.32894736842107,-5.460526315789474,5005.421052631574,58.0
2019-10-12 07:50:00+00:00,-54.8961038961039,-5.8571428571428585,-47.02597402597404,-5.350649350649353,5005.714285714285,58.0
2019-10-12 07:55:00+00:00,-54.97260273972603,-5.7671232876712315,-47.2054794520548,-5.575342465753423,5005.698630136986,58.0
2019-10-12 08:00:00+00:00,-55.131578947368425,-5.776315789473683,-47.36842105263158,-5.473684210526315,5005.131578947366,58.0
2019-10-12 08:05:00+00:00,-55.23684210526316,-5.750000000000001,-47.51315789473683,-5.43421052631579,5005.421052631579,58.0
2019-10-12 08:10:00+00:00,-55.31081081081082,-5.878378378378378,-47.391891891891895,-5.513513513513514,5005.1081081081065,58.0
2019-10-12 08:15:00+00:00,-55.17333333333335,-5.760000000000001,-47.33333333333333,-5.506666666666668,5004.533333333333,58.0
2019-10-12 08:20:00+00:00,-54.90789473684209,-5.82894736842105,-47.25,-5.539473684210527,5006.0,58.0
2019-10-12 08:25:00+00:00,-54.87837837837837,-5.824324324324322,-47.189189189189186,-5.554054054054055,5005.702702702703,58.0
2019-10-12 08:30:00+00:00,-54.89610389610392,-5.792207792207791,-47.12987012987014,-5.454545454545452,5005.142857142853,58.0
2019-10-12 08:35:00+00:00,-54.94736842105262,-5.81578947368421,-47.18421052631578,-5.44736842105263,5005.710526315789,58.0
2019-10-12 08:40:00+00:00,-54.97297297297297,-5.81081081081081,-47.513513513513516,-5.486486486486488,5006.0,58.0
2019-10-12 09:00:00+00:00,-55.48611111111113,-5.736111111111115,-47.597222222222214,-5.472222222222222,5005.388888888886,58.0
2019-10-12 09:05:00+00:00,-55.59740259740261,-5.636363636363639,-47.77922077922078,-5.493506493506496,5005.714285714286,58.0
2019-10-12 09:10:00+00:00,-55.578947368421055,-5.723684210526315,-47.73684210526317,-5.486842105263159,5005.421052631576,58.0
2019-10-12 09:15:00+00:00,-55.58108108108109,-5.635135135135135,-47.60810810810809,-5.459459459459458,5006.0,58.0
2019-10-12 09:20:00+00:00,-55.294871794871796,-5.666666666666668,-47.35897435897434,-5.371794871794871,5005.717948717948,58.0
2019-10-12 09:25:00+00:00,-55.263157894736864,-5.789473684210526,-47.30263157894737,-5.447368421052632,5005.421052631576,58.0
2019-10-12 09:30:00+00:00,-55.37499999999999,-5.736111111111111,-47.54166666666668,-5.458333333333332,5005.38888888889,58.0
2019-10-12 09:35:00+00:00,-55.45454545454544,-5.714285714285716,-47.59740259740258,-5.506493506493505,5006.0,58.0
2019-10-12 09:40:00+00:00,-55.49350649350649,-5.792207792207791,-47.57142857142858,-5.428571428571429,5005.42857142857,58.0
2019-10-12 09:45:00+00:00,-55.226666666666674,-5.746666666666669,-47.42666666666667,-5.479999999999999,5005.41333333333,58.0
2019-10-12 09:50:00+00:00,-54.93333333333332,-5.786666666666667,-47.32,-5.453333333333332,5005.706666666667,58.0
2019-10-12 09:55:00+00:00,-55.103896103896105,-5.662337662337664,-47.29870129870129,-5.532467532467532,5006.0,58.0
2019-10-12 10:00:00+00:00,-55.4,-5.680000000000001,-47.693333333333314,-5.466666666666666,5005.706666666666,58.0
2019-10-12 10:05:00+00:00,-55.77631578947367,-5.763157894736843,-47.74999999999999,-5.407894736842105,5004.263157894738,58.0
2019-10-12 10:10:00+00:00,-55.67532467532468,-5.766233766233769,-47.72727272727273,-5.467532467532465,5005.714285714285,58.0
2019-10-12 10:15:00+00:00,-55.55405405405407,-5.68918918918919,-47.71621621621619,-5.5,5004.513513513513,58.0
2019-10-12 10:20:00+00:00,-55.35064935064937,-5.675324675324676,-47.44155844155844,-5.480519480519481,5005.428571428571,58.0
2019-10-12 10:25:00+00:00,-55.09090909090909,-5.714285714285714,-47.337662337662344,-5.402597402597402,5005.42857142857,58.0
2019-10-12 10:30:00+00:00,-55.83783783783785,-5.702702702702702,-48.10810810810812,-5.486486486486488,5005.405405405405,58.0
2019-10-12 10:35:00+00:00,-60.013157894736835,-5.565789473684212,-52.23684210526315,-5.55263157894737,5006.0,58.0
2019-10-12 10:40:00+00:00,-59.70512820512821,-5.666666666666669,-51.92307692307693,-5.67948717948718,5006.0,58.0
2019-10-12 10:45:00+00:00,-60.520547945205486,-5.561643835616441,-52.58904109589041,-5.657534246575344,5005.095890410956,58.0
2019-10-12 10:50:00+00:00,-60.47368421052631,-5.723684210526317,-52.68421052631579,-5.526315789473684,5005.421052631576,58.0
2019-10-12 10:55:00+00:00,-61.3896103896104,-5.493506493506491,-53.57142857142857,-5.532467532467534,5005.428571428569,58.0
2019-10-12 11:00:00+00:00,-62.71830985915492,-5.267605633802815,-54.83098591549295,-5.605633802816901,5005.690140845071,58.0
2019-10-12 11:05:00+00:00,-62.46052631578948,-5.2894736842105265,-54.71052631578948,-5.539473684210526,5005.710526315789,58.0
2019-10-12 11:10:00+00:00,-62.02597402597402,-5.376623376623376,-54.27272727272729,-5.558441558441557,5005.142857142854,58.0
2019-10-12 11:15:00+00:00,-60.47222222222223,-5.625000000000001,-52.819444444444436,-5.500000000000001,5005.083333333333,58.0
2019-10-12 11:20:00+00:00,-59.662337662337656,-5.714285714285714,-52.06493506493506,-5.688311688311687,5005.714285714285,58.0
2019-10-12 11:25:00+00:00,-59.36842105263159,-5.578947368421051,-51.84210526315788,-5.631578947368421,5005.71052631579,58.0
2019-10-12 11:30:00+00:00,-59.60810810810809,-5.635135135135134,-51.94594594594596,-5.716216216216218,5005.1081081081065,58.0
2019-10-12 11:35:00+00:00,-59.894736842105246,-5.710526315789475,-52.276315789473685,-5.68421052631579,5006.0,58.0
2019-10-12 11:40:00+00:00,-59.76623376623378,-5.61038961038961,-52.14285714285713,-5.584415584415586,5005.428571428569,58.0
2019-10-12 11:45:00+00:00,-59.43243243243244,-5.594594594594595,-51.85135135135133,-5.743243243243242,5005.702702702703,58.0
2019-10-12 11:50:00+00:00,-59.05194805194806,-5.571428571428572,-51.28571428571429,-5.675324675324677,5006.0,58.0
2019-10-12 11:55:00+00:00,-59.285714285714306,-5.571428571428572,-51.67532467532468,-5.779220779220779,5005.714285714285,58.0
2019-10-12 12:00:00+00:00,-59.945945945945944,-5.77027027027027,-52.2972972972973,-5.6621621621621605,5004.216216216217,58.0
2019-10-12 12:05:00+00:00,-59.92105263157894,-5.776315789473685,-52.447368421052644,-5.61842105263158,5006.0,58.0
2019-10-12 12:10:00+00:00,-59.77922077922078,-5.740259740259741,-52.480519480519476,-5.753246753246754,5005.142857142856,58.0
2019-10-12 12:15:00+00:00,-59.76000000000001,-5.693333333333335,-52.32,-5.693333333333335,5005.41333333333,58.0
2019-10-12 12:20:00+00:00,-59.70129870129869,-5.792207792207794,-51.935064935064936,-5.688311688311689,5005.142857142856,58.0
2019-10-12 12:25:00+00:00,-59.5897435897436,-5.67948717948718,-51.74358974358974,-5.730769230769231,5004.02564102564,58.0
2019-10-12 12:30:00+00:00,-59.62162162162163,-5.64864864864865,-51.89189189189188,-5.689189189189191,5005.702702702703,58.0
2019-10-12 12:35:00+00:00,-59.88311688311687,-5.688311688311689,-52.29870129870129,-5.6233766233766245,5005.428571428571,58.0
2019-10-12 12:40:00+00:00,-59.75324675324676,-5.597402597402598,-52.233766233766225,-5.714285714285717,5005.428571428572,58.0
2019-10-12 12:45:00+00:00,-59.13698630136989,-5.424657534246575,-51.67123287671232,-5.698630136986302,5006.0,58.0
2019-10-12 12:50:00+00:00,-58.893333333333345,-5.506666666666666,-51.226666666666674,-5.813333333333334,5004.239999999999,58.0
2019-10-12 12:55:00+00:00,-59.1842105263158,-5.631578947368421,-51.52631578947368,-5.81578947368421,5004.842105263156,58.0
2019-10-12 13:00:00+00:00,-59.750000000000014,-5.597222222222222,-52.125,-5.722222222222222,5005.08333333333,58.0
2019-10-12 13:05:00+00:00,-59.90789473684211,-5.67105263157895,-52.23684210526314,-5.513157894736843,5005.421052631575,58.0
2019-10-12 13:10:00+00:00,-59.69230769230769,-5.6794871794871815,-51.99999999999999,-5.653846153846154,5006.0,58.0
2019-10-12 13:15:00+00:00,-59.71621621621621,-5.675675675675676,-52.17567567567568,-5.756756756756757,5006.0,58.0
2019-10-12 13:20:00+00:00,-59.56410256410256,-5.743589743589745,-51.974358974359,-5.679487179487181,5006.0,58.0
2019-10-12 13:25:00+00:00,-59.423076923076934,-5.628205128205128,-51.6794871794872,-5.67948717948718,5006.0,58.0
2019-10-12 13:30:00+00:00,-59.39726027397261,-5.52054794520548,-51.75342465753425,-5.602739726027399,5006.0,58.0
2019-10-12 13:35:00+00:00,-59.631578947368425,-5.631578947368421,-52.0,-5.605263157894736,5005.421052631575,58.0
2019-10-12 13:40:00+00:00,-59.62337662337663,-5.714285714285715,-52.01298701298702,-5.766233766233767,5005.142857142852,58.0
2019-10-12 13:45:00+00:00,-59.194444444444436,-5.624999999999999,-51.51388888888889,-5.777777777777779,5005.694444444445,58.0
2019-10-12 13:50:00+00:00,-59.00000000000001,-5.586206896551723,-51.24137931034483,-5.965517241379311,5006.0,58.0
2019-10-12 14:05:00+00:00,-59.5,-5.833333333333333,-51.83333333333333,-6.0,5006.0,58.0
2019-10-12 14:10:00+00:00,-59.71999999999998,-5.680000000000002,-52.14666666666667,-5.600000000000001,5005.706666666666,58.0
2019-10-12 14:15:00+00:00,-59.72368421052632,-5.697368421052632,-52.02631578947368,-5.657894736842105,5005.710526315789,58.0
2019-10-12 14:20:00+00:00,-59.59459459459459,-5.594594594594596,-51.78378378378379,-5.608108108108109,5005.702702702703,58.0
2019-10-12 14:25:00+00:00,-59.25000000000002,-5.539473684210527,-51.60526315789473,-5.697368421052633,5005.71052631579,58.0
2019-10-12 14:30:00+00:00,-59.421052631578966,-5.578947368421053,-51.65789473684212,-5.697368421052634,5005.71052631579,58.0
2019-10-12 14:35:00+00:00,-59.578947368421034,-5.644736842105265,-52.0921052631579,-5.789473684210526,5006.0,58.0
2019-10-12 14:40:00+00:00,-59.41333333333333,-5.573333333333335,-51.879999999999995,-5.733333333333334,5005.41333333333,58.0
2019-10-12 14:45:00+00:00,-58.986842105263165,-5.539473684210527,-51.30263157894738,-5.736842105263157,5005.710526315789,58.0
2019-10-12 14:50:00+00:00,-58.907894736842096,-5.592105263157895,-51.026315789473685,-5.750000000000002,5006.0,58.0
2019-10-12 14:55:00+00:00,-59.09459459459458,-5.567567567567568,-51.44594594594594,-5.837837837837837,5005.7027027027025,58.0
2019-10-12 15:00:00+00:00,-59.58974358974358,-5.641025641025639,-51.871794871794876,-5.67948717948718,5005.153846153844,58.0
2019-10-12 15:05:00+00:00,-59.66233766233768,-5.662337662337664,-51.987012987013,-5.5974025974025965,5005.714285714285,58.0
2019-10-12 15:10:00+00:00,-59.78378378378379,-5.675675675675677,-51.932432432432435,-5.675675675675677,5005.108108108105,57.78378378378379
2019-10-12 15:15:00+00:00,-59.769230769230774,-5.71794871794872,-51.769230769230774,-5.666666666666666,5006.0,57.0
2019-10-12 15:20:00+00:00,-59.631578947368425,-5.6842105263157885,-51.5,-5.68421052631579,5005.710526315789,57.0
2019-10-12 15:25:00+00:00,-59.75,-5.5,-51.650000000000006,-5.5,5006.0,57.0
2019-10-12 15:40:00+00:00,-59.0,-5.583333333333333,-51.16666666666667,-5.5,5002.333333333333,57.0
2019-10-12 15:45:00+00:00,-59.05263157894738,-5.5921052631578965,-51.03947368421052,-5.618421052631581,5003.684210526318,56.763157894736835
2019-10-12 15:50:00+00:00,-58.8421052631579,-5.5394736842105265,-50.78947368421053,-5.631578947368424,5004.552631578948,56.55263157894738
2019-10-12 15:55:00+00:00,-59.111111111111136,-5.541666666666667,-51.236111111111114,-5.527777777777778,5005.083333333333,56.0
2019-10-12 16:00:00+00:00,-59.546666666666674,-5.706666666666665,-51.85333333333334,-5.44,5004.5333333333365,56.0
2019-10-12 16:05:00+00:00,-59.72,-5.64,-51.839999999999975,-5.546666666666666,5004.826666666664,56.0
2019-10-12 16:10:00+00:00,-59.77464788732394,-5.746478873239437,-51.887323943661954,-5.563380281690139,5004.4507042253545,56.0
2019-10-12 16:15:00+00:00,-59.75342465753424,-5.671232876712329,-51.8904109589041,-5.671232876712331,5004.191780821919,56.0
2019-10-12 16:20:00+00:00,-59.59459459459458,-5.621621621621621,-51.68918918918919,-5.60810810810811,5004.513513513512,56.0
2019-10-12 16:25:00+00:00,-59.34722222222224,-5.486111111111112,-51.416666666666664,-5.6388888888888875,5004.7777777777765,56.0
2019-10-12 16:30:00+00:00,-59.32432432432432,-5.58108108108108,-51.45945945945945,-5.594594594594596,5003.918918918918,56.0
2019-10-12 16:35:00+00:00,-59.472972972972975,-5.608108108108108,-51.797297297297284,-5.594594594594595,5005.108108108105,56.0
2019-10-12 16:40:00+00:00,-59.45205479452054,-5.561643835616438,-51.57534246575342,-5.589041095890412,5005.095890410956,56.0
2019-10-12 16:45:00+00:00,-59.11267605633803,-5.676056338028169,-51.33802816901408,-5.732394366197183,5003.211267605635,56.0
2019-10-12 16:50:00+00:00,-59.040540540540555,-5.594594594594596,-50.972972972972975,-5.608108108108109,5003.324324324323,56.0
2019-10-12 16:55:00+00:00,-59.14666666666669,-5.520000000000001,-51.30666666666666,-5.5866666666666704,5005.119999999998,56.0
2019-10-12 17:00:00+00:00,-59.70833333333334,-5.680555555555556,-51.86111111111111,-5.6111111111111125,5003.861111111111,56.0
2019-10-12 17:05:00+00:00,-59.702702702702695,-5.662162162162165,-51.85135135135136,-5.581081081081082,5005.108108108107,56.0
2019-10-12 17:10:00+00:00,-59.74324324324324,-5.689189189189189,-51.74324324324324,-5.567567567567567,5003.918918918922,56.0
2019-10-12 17:15:00+00:00,-59.77142857142859,-5.685714285714289,-51.79999999999999,-5.628571428571431,5003.171428571426,56.0
2019-10-12 17:20:00+00:00,-59.51999999999999,-5.586666666666668,-51.58666666666666,-5.546666666666669,5005.119999999996,56.0
2019-10-12 17:25:00+00:00,-59.01351351351351,-5.527027027027025,-51.216216216216196,-5.662162162162161,5003.91891891892,56.0
2019-10-12 17:30:00+00:00,-59.098591549295804,-5.507042253521128,-51.197183098591545,-5.633802816901409,5004.76056338028,56.0
2019-10-12 17:35:00+00:00,-59.36986301369862,-5.561643835616438,-51.63013698630137,-5.616438356164383,5005.39726027397,56.0
2019-10-12 17:40:00+00:00,-59.52777777777778,-5.652777777777779,-51.61111111111108,-5.652777777777777,5004.472222222224,56.0
2019-10-12 17:45:00+00:00,-59.12676056338029,-5.492957746478872,-51.2676056338028,-5.690140845070425,5003.830985915494,56.0
2019-10-12 17:50:00+00:00,-59.04225352112676,-5.521126760563381,-51.05633802816902,-5.6056338028169,5004.7605633802805,56.0
2019-10-12 17:55:00+00:00,-59.25333333333333,-5.439999999999998,-51.54666666666666,-5.613333333333334,5005.12,56.0
2019-10-12 18:00:00+00:00,-59.699999999999996,-5.571428571428571,-51.81428571428571,-5.5285714285714285,5004.4285714285725,56.0
2019-10-12 18:05:00+00:00,-59.621621621621614,-5.554054054054054,-51.70270270270269,-5.54054054054054,5005.405405405402,56.0
2019-10-12 18:10:00+00:00,-59.554054054054035,-5.594594594594595,-51.7027027027027,-5.581081081081082,5003.6216216216235,56.0
2019-10-12 18:15:00+00:00,-59.45070422535212,-5.521126760563379,-51.6338028169014,-5.535211267605635,5003.521126760563,56.0
2019-10-12 18:20:00+00:00,-59.28378378378379,-5.5,-51.33783783783784,-5.540540540540541,5005.1081081081065,56.0
2019-10-12 18:25:00+00:00,-58.90666666666666,-5.546666666666669,-51.11999999999998,-5.613333333333334,5003.946666666667,56.0
2019-10-12 18:30:00+00:00,-58.91549295774648,-5.577464788732395,-51.09859154929578,-5.732394366197182,5004.76056338028,56.0
2019-10-12 18:35:00+00:00,-59.270270270270274,-5.486486486486488,-51.37837837837838,-5.662162162162166,5003.918918918919,56.0
2019-10-12 18:40:00+00:00,-59.45945945945945,-5.5540540540540535,-51.5945945945946,-5.581081081081083,5006.0,56.0
2019-10-12 18:45:00+00:00,-59.25352112676056,-5.591549295774648,-51.30985915492958,-5.690140845070421,5004.7605633802805,56.0
2019-10-12 18:50:00+00:00,-59.04054054054055,-5.45945945945946,-50.945945945945944,-5.675675675675676,5005.7027027027025,56.0
2019-10-12 18:55:00+00:00,-59.33783783783785,-5.608108108108109,-51.45945945945945,-5.567567567567569,5003.918918918919,56.0
2019-10-12 19:00:00+00:00,-59.58571428571428,-5.685714285714288,-51.74285714285713,-5.47142857142857,5005.057142857141,56.0
2019-10-12 19:05:00+00:00,-59.43243243243243,-5.540540540540541,-51.55405405405405,-5.5540540540540535,5005.405405405405,56.0
2019-10-12 19:10:00+00:00,-59.34666666666667,-5.466666666666666,-51.6,-5.533333333333333,5005.41333333333,56.0
2019-10-12 19:15:00+00:00,-59.34285714285715,-5.457142857142857,-51.47142857142858,-5.5428571428571445,5005.371428571426,56.0
2019-10-12 19:20:00+00:00,-58.95945945945946,-5.513513513513513,-51.21621621621622,-5.635135135135135,5005.108108108106,56.0
2019-10-12 19:25:00+00:00,-58.90540540540541,-5.500000000000003,-51.04054054054055,-5.648648648648648,5004.810810810809,56.0
2019-10-12 19:30:00+00:00,-59.00000000000001,-5.563380281690141,-51.05633802816902,-5.647887323943663,5004.76056338028,56.0
2019-10-12 19:35:00+00:00,-59.33333333333334,-5.54666666666667,-51.440000000000005,-5.706666666666667,5006.0,56.0
2019-10-12 19:40:00+00:00,-59.44444444444445,-5.5,-51.58333333333332,-5.555555555555557,5005.083333333333,56.0
2019-10-12 19:45:00+00:00,-59.239436619718305,-5.619718309859153,-51.422535211267615,-5.577464788732396,5006.0,56.0
2019-10-12 19:50:00+00:00,-59.04109589041096,-5.506849315068493,-51.109589041095894,-5.6438356164383565,5006.0,56.0
2019-10-12 19:55:00+00:00,-59.328767123287676,-5.47945205479452,-51.424657534246556,-5.602739726027398,5005.698630136987,56.0
2019-10-12 20:00:00+00:00,-59.61764705882354,-5.61764705882353,-51.69117647058824,-5.426470588235293,5005.029411764706,56.0
2019-10-12 20:05:00+00:00,-59.527777777777786,-5.541666666666669,-51.65277777777778,-5.625000000000001,5005.388888888889,56.0
2019-10-12 20:10:00+00:00,-59.575342465753415,-5.589041095890412,-51.6986301369863,-5.6438356164383565,5005.397260273972,56.0
2019-10-12 20:15:00+00:00,-59.47222222222223,-5.597222222222223,-51.694444444444436,-5.611111111111112,5005.694444444444,56.0
2019-10-12 20:20:00+00:00,-59.351351351351354,-5.459459459459457,-51.432432432432414,-5.635135135135134,5005.108108108104,56.0
2019-10-12 20:25:00+00:00,-58.95945945945945,-5.52702702702703,-51.12162162162163,-5.54054054054054,5004.810810810807,56.0
2019-10-12 20:30:00+00:00,-59.01388888888888,-5.458333333333336,-51.26388888888889,-5.736111111111112,5004.777777777776,56.0
2019-10-12 20:35:00+00:00,-59.45205479452056,-5.561643835616438,-51.424657534246585,-5.589041095890412,5005.0958904109575,56.0
2019-10-12 20:40:00+00:00,-59.608108108108105,-5.662162162162162,-51.689189189189186,-5.635135135135137,5003.324324324325,56.0
2019-10-12 20:45:00+00:00,-59.61904761904763,-5.714285714285714,-51.61904761904762,-5.714285714285714,5003.9047619047615,56.0
2019-10-12 21:00:00+00:00,-59.83333333333333,-5.75,-51.83333333333333,-5.333333333333334,5006.0,56.0
2019-10-12 21:05:00+00:00,-59.68055555555554,-5.569444444444445,-51.80555555555556,-5.555555555555555,5004.472222222221,56.0
2019-10-12 21:10:00+00:00,-59.68115942028986,-5.5942028985507255,-51.768115942028984,-5.43478260869565,5005.043478260869,56.0
2019-10-12 21:15:00+00:00,-59.79999999999999,-5.671428571428572,-51.84285714285712,-5.55714285714286,5004.428571428575,56.0
2019-10-12 21:20:00+00:00,-59.486486486486484,-5.540540540540541,-51.51351351351352,-5.567567567567569,5005.108108108107,56.0
2019-10-12 21:25:00+00:00,-59.20547945205479,-5.616438356164386,-51.36986301369862,-5.6438356164383565,5005.698630136987,56.0
2019-10-12 21:30:00+00:00,-59.28169014084508,-5.43661971830986,-51.450704225352105,-5.647887323943663,5004.76056338028,56.0
2019-10-12 21:35:00+00:00,-59.643835616438366,-5.698630136986302,-51.76712328767123,-5.561643835616438,5005.39726027397,56.0
2019-10-12 21:40:00+00:00,-59.74324324324325,-5.675675675675675,-51.702702702702695,-5.540540540540541,5005.7027027027025,56.0
2019-10-12 21:45:00+00:00,-59.33802816901407,-5.577464788732394,-51.61971830985914,-5.676056338028169,5004.760563380281,56.0
2019-10-12 21:50:00+00:00,-59.08219178082192,-5.47945205479452,-51.219178082191775,-5.602739726027398,5005.397260273972,56.0
2019-10-12 21:55:00+00:00,-59.499999999999986,-5.662162162162161,-51.513513513513516,-5.662162162162163,5005.702702702703,56.0
2019-10-12 22:00:00+00:00,-59.85135135135136,-5.608108108108107,-51.864864864864856,-5.554054054054056,5005.7027027027025,56.0
2019-10-12 22:05:00+00:00,-59.811594202898554,-5.681159420289855,-51.85507246376813,-5.5942028985507255,5005.362318840578,56.0
2019-10-12 22:10:00+00:00,-59.702702702702716,-5.675675675675676,-51.74324324324324,-5.499999999999999,5004.810810810808,56.0
2019-10-12 22:15:00+00:00,-59.702702702702695,-5.729729729729731,-51.77027027027029,-5.621621621621623,5005.702702702703,56.0
2019-10-12 22:20:00+00:00,-59.625,-5.453124999999998,-51.640625,-5.671874999999999,5005.312499999999,56.0
2019-10-12 22:40:00+00:00,-59.560975609756085,-5.51219512195122,-51.707317073170735,-5.51219512195122,5003.853658536585,56.0
2019-10-12 22:45:00+00:00,-59.12162162162163,-5.5945945945945965,-51.33783783783783,-5.554054054054056,5005.405405405402,56.0
2019-10-12 22:50:00+00:00,-58.918918918918905,-5.581081081081081,-51.01351351351352,-5.581081081081081,5004.810810810808,56.0
2019-10-12 22:55:00+00:00,-59.34285714285714,-5.657142857142858,-51.37142857142856,-5.6,5004.114285714286,56.0
2019-10-12 23:00:00+00:00,-59.79166666666668,-5.555555555555556,-52.013888888888886,-5.625000000000001,5005.08333333333,56.0
2019-10-12 23:05:00+00:00,-59.76712328767125,-5.712328767123286,-51.84931506849315,-5.561643835616438,5005.698630136986,56.0
2019-10-12 23:10:00+00:00,-59.735294117647065,-5.647058823529412,-51.86764705882351,-5.588235294117648,5006.0,56.0
2019-10-12 23:15:00+00:00,-59.746666666666655,-5.680000000000001,-51.82666666666667,-5.546666666666669,5005.706666666666,56.0
