,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-09 18:25:00+00:00,-57.16666666666668,-5.2638888888888875,-48.44444444444444,-5.2638888888888875,5268.9027777777765,56.0
2019-10-09 18:30:00+00:00,-57.148648648648646,-5.202702702702703,-48.337837837837846,-5.378378378378379,5267.391891891892,56.0
2019-10-09 18:35:00+00:00,-57.37837837837837,-5.256756756756756,-48.41891891891894,-5.391891891891892,5268.405405405405,56.0
2019-10-09 18:40:00+00:00,-57.4,-5.257142857142856,-48.59999999999999,-5.385714285714286,5271.2142857142835,56.0
2019-10-09 18:45:00+00:00,-57.36986301369863,-5.342465753424656,-48.56164383561644,-5.397260273972604,5273.958904109589,56.0
2019-10-09 18:50:00+00:00,-57.31999999999999,-5.213333333333331,-48.52,-5.453333333333332,5273.666666666666,56.0
2019-10-09 18:55:00+00:00,-57.19718309859156,-5.239436619718309,-48.32394366197184,-5.36619718309859,5271.450704225352,56.0
2019-10-09 19:00:00+00:00,-57.081081081081074,-5.270270270270269,-48.35135135135135,-5.297297297297295,5275.500000000001,56.0
2019-10-09 19:05:00+00:00,-57.1081081081081,-5.22972972972973,-48.47297297297296,-5.364864864864863,5277.189189189188,56.0
2019-10-09 19:10:00+00:00,-57.46478873239439,-5.225352112676054,-48.54929577464789,-5.352112676056337,5271.80281690141,56.0
2019-10-09 19:15:00+00:00,-57.54054054054053,-5.337837837837838,-48.527027027027025,-5.418918918918918,5275.5,56.0
2019-10-09 19:20:00+00:00,-57.33802816901406,-5.295774647887322,-48.43661971830985,-5.338028169014085,5275.323943661971,56.0
2019-10-09 19:25:00+00:00,-57.323943661971825,-5.211267605633803,-48.450704225352105,-5.422535211267606,5273.563380281691,56.0
2019-10-09 19:30:00+00:00,-57.29166666666667,-5.263888888888889,-48.555555555555564,-5.458333333333334,5275.152777777779,56.0
2019-10-09 19:35:00+00:00,-57.453333333333354,-5.28,-48.466666666666676,-5.373333333333332,5273.666666666666,56.0
2019-10-09 19:40:00+00:00,-57.31428571428572,-5.228571428571429,-48.5,-5.328571428571428,5273.357142857142,56.0
2019-10-09 19:45:00+00:00,-57.42465753424656,-5.273972602739726,-48.50684931506851,-5.287671232876712,5275.6712328767135,56.0
2019-10-09 19:50:00+00:00,-57.18055555555555,-5.236111111111111,-48.56944444444442,-5.499999999999999,5274.805555555556,56.0
2019-10-09 19:55:00+00:00,-57.21428571428573,-5.157142857142858,-48.57142857142858,-5.328571428571427,5273.0,56.0
2019-10-09 20:00:00+00:00,-57.14666666666668,-5.200000000000001,-48.37333333333334,-5.266666666666667,5269.666666666669,56.0
2019-10-09 20:05:00+00:00,-57.402777777777764,-5.277777777777779,-48.513888888888886,-5.375000000000001,5274.458333333334,56.0
2019-10-09 20:10:00+00:00,-57.41176470588236,-5.25,-48.632352941176464,-5.308823529411764,5274.397058823529,56.0
2019-10-09 20:15:00+00:00,-57.48648648648647,-5.324324324324325,-48.51351351351352,-5.337837837837838,5275.83783783784,56.0
2019-10-09 20:20:00+00:00,-57.452054794520556,-5.301369863013698,-48.534246575342465,-5.369863013698629,5273.958904109589,56.0
2019-10-09 20:25:00+00:00,-57.27536231884059,-5.188405797101448,-48.63768115942029,-5.420289855072463,5272.782608695653,56.0
2019-10-09 20:30:00+00:00,-57.297297297297284,-5.243243243243244,-48.540540540540526,-5.405405405405404,5273.472972972974,56.0
2019-10-09 20:35:00+00:00,-57.50684931506851,-5.219178082191782,-48.506849315068486,-5.452054794520547,5273.958904109589,56.0
2019-10-09 20:40:00+00:00,-57.50704225352112,-5.450704225352112,-48.64788732394365,-5.267605633802817,5274.971830985915,56.0
2019-10-09 20:45:00+00:00,-57.58333333333333,-5.319444444444443,-48.55555555555556,-5.319444444444444,5275.8472222222235,56.0
2019-10-09 20:50:00+00:00,-57.40277777777778,-5.249999999999999,-48.45833333333332,-5.291666666666666,5274.11111111111,56.0
2019-10-09 20:55:00+00:00,-57.38571428571428,-5.371428571428571,-48.614285714285714,-5.271428571428571,5275.142857142859,56.0
2019-10-09 21:00:00+00:00,-57.37837837837838,-5.270270270270272,-48.527027027027025,-5.364864864864866,5273.472972972974,56.0
2019-10-09 21:05:00+00:00,-57.59459459459457,-5.378378378378379,-48.513513513513516,-5.3108108108108105,5276.513513513515,56.0
2019-10-09 21:10:00+00:00,-57.67142857142857,-5.3285714285714265,-48.48571428571429,-5.428571428571429,5272.285714285713,56.0
2019-10-09 21:15:00+00:00,-57.58108108108108,-5.324324324324323,-48.60810810810809,-5.378378378378378,5273.135135135135,56.0
2019-10-09 21:20:00+00:00,-57.33333333333334,-5.166666666666667,-48.47222222222223,-5.333333333333332,5270.291666666667,56.0
2019-10-09 21:25:00+00:00,-57.37142857142859,-5.214285714285713,-48.60000000000002,-5.385714285714285,5273.357142857142,56.0
2019-10-09 21:30:00+00:00,-57.43055555555557,-5.291666666666669,-48.555555555555564,-5.402777777777778,5273.763888888887,56.0
2019-10-09 21:35:00+00:00,-57.55405405405406,-5.351351351351352,-48.51351351351353,-5.297297297297296,5271.783783783785,56.0
2019-10-09 21:40:00+00:00,-57.68571428571428,-5.342857142857143,-48.471428571428575,-5.2714285714285705,5273.714285714286,56.0
2019-10-09 21:45:00+00:00,-57.680555555555564,-5.305555555555554,-48.541666666666664,-5.333333333333334,5274.11111111111,56.0
2019-10-09 21:50:00+00:00,-57.630136986301366,-5.328767123287671,-48.575342465753415,-5.260273972602739,5272.246575342464,56.0
2019-10-09 21:55:00+00:00,-57.40845070422537,-5.197183098591549,-48.45070422535212,-5.422535211267605,5269.690140845071,56.0
2019-10-09 22:00:00+00:00,-57.38356164383564,-5.205479452054795,-48.479452054794514,-5.397260273972603,5270.876712328765,56.0
2019-10-09 22:05:00+00:00,-57.48611111111112,-5.25,-48.61111111111112,-5.388888888888888,5274.805555555556,56.0
2019-10-09 22:10:00+00:00,-57.557142857142864,-5.342857142857142,-48.48571428571428,-5.285714285714283,5274.428571428572,56.0
2019-10-09 22:15:00+00:00,-57.72602739726027,-5.3424657534246585,-48.534246575342465,-5.342465753424657,5272.931506849315,56.0
2019-10-09 22:20:00+00:00,-57.520547945205486,-5.260273972602739,-48.561643835616444,-5.273972602739726,5272.589041095891,56.0
2019-10-09 22:25:00+00:00,-57.391304347826086,-5.246376811594202,-48.55072463768114,-5.391304347826088,5271.695652173912,56.0
2019-10-09 22:30:00+00:00,-57.430555555555564,-5.249999999999999,-48.458333333333336,-5.277777777777779,5272.722222222222,56.0
2019-10-09 22:35:00+00:00,-57.65277777777777,-5.347222222222222,-48.55555555555555,-5.319444444444445,5273.069444444446,56.0
2019-10-09 22:40:00+00:00,-57.50704225352112,-5.295774647887324,-48.450704225352105,-5.295774647887322,5275.6760563380285,56.0
2019-10-09 22:45:00+00:00,-57.600000000000016,-5.385714285714286,-48.642857142857146,-5.2,5274.428571428571,56.0
2019-10-09 22:50:00+00:00,-57.62162162162162,-5.364864864864867,-48.55405405405404,-5.256756756756757,5274.824324324324,56.0
2019-10-09 22:55:00+00:00,-57.45070422535212,-5.323943661971829,-48.47887323943664,-5.352112676056338,5272.50704225352,56.0
2019-10-09 23:00:00+00:00,-57.25,-5.0,-48.5,-5.5,5281.75,56.0
2019-10-09 23:15:00+00:00,-57.55172413793104,-5.241379310344828,-48.55172413793103,-5.413793103448277,5273.344827586207,56.0
2019-10-09 23:20:00+00:00,-57.57534246575343,-5.328767123287671,-48.6986301369863,-5.438356164383562,5273.6164383561645,56.0
2019-10-09 23:25:00+00:00,-57.42465753424658,-5.2739726027397245,-48.63013698630136,-5.287671232876709,5272.931506849315,56.0
2019-10-09 23:30:00+00:00,-57.619718309859145,-5.281690140845071,-48.549295774647874,-5.323943661971832,5278.49295774648,56.0
2019-10-09 23:35:00+00:00,-57.591549295774655,-5.281690140845068,-48.64788732394364,-5.422535211267605,5275.6760563380285,56.0
2019-10-09 23:40:00+00:00,-57.77027027027027,-5.4054054054054035,-48.54054054054053,-5.351351351351351,5275.5,56.0
2019-10-09 23:45:00+00:00,-57.68571428571428,-5.314285714285714,-48.557142857142864,-5.2285714285714295,5276.928571428571,56.0
2019-10-09 23:50:00+00:00,-57.432432432432435,-5.256756756756757,-48.56756756756756,-5.3108108108108105,5274.486486486489,56.0
2019-10-09 23:55:00+00:00,-57.250000000000014,-5.194444444444444,-48.472222222222236,-5.375,5274.458333333334,56.0
2019-10-10 00:00:00+00:00,-57.305555555555564,-5.319444444444444,-48.458333333333336,-5.333333333333333,5275.5,56.0
2019-10-10 00:05:00+00:00,-57.54794520547946,-5.2328767123287685,-48.46575342465753,-5.342465753424657,5276.356164383564,56.0
2019-10-10 00:10:00+00:00,-57.66666666666665,-5.333333333333336,-48.68,-5.333333333333331,5275.333333333333,56.0
2019-10-10 00:15:00+00:00,-57.53521126760562,-5.309859154929577,-48.64788732394364,-5.366197183098593,5272.859154929575,56.0
2019-10-10 00:20:00+00:00,-57.608108108108105,-5.324324324324324,-48.64864864864866,-5.405405405405406,5273.810810810811,56.0
2019-10-10 00:25:00+00:00,-57.4931506849315,-5.32876712328767,-48.61643835616439,-5.342465753424656,5274.986301369861,56.0
2019-10-10 00:30:00+00:00,-57.59154929577464,-5.338028169014086,-48.563380281690144,-5.309859154929577,5273.563380281691,56.0
2019-10-10 00:35:00+00:00,-57.62500000000001,-5.4375,-48.541666666666664,-5.312499999999999,5273.416666666665,56.0
2019-10-10 00:55:00+00:00,-57.35087719298247,-5.140350877192984,-48.491228070175424,-5.438596491228069,5273.526315789474,56.0
2019-10-10 01:00:00+00:00,-57.20270270270271,-5.27027027027027,-48.51351351351352,-5.418918918918917,5274.824324324322,56.0
2019-10-10 01:05:00+00:00,-57.486111111111114,-5.26388888888889,-48.54166666666666,-5.430555555555554,5276.194444444444,56.0
2019-10-10 01:10:00+00:00,-57.55714285714286,-5.214285714285715,-48.57142857142856,-5.357142857142858,5274.428571428572,56.0
2019-10-10 01:15:00+00:00,-57.52054794520548,-5.356164383561643,-48.47945205479452,-5.301369863013698,5273.958904109588,56.0
2019-10-10 01:20:00+00:00,-57.37837837837837,-5.297297297297295,-48.48648648648649,-5.364864864864863,5270.770270270269,56.0
2019-10-10 01:25:00+00:00,-57.46478873239436,-5.253521126760562,-48.64788732394366,-5.338028169014086,5273.563380281689,56.0
2019-10-10 01:30:00+00:00,-57.50000000000001,-5.283783783783782,-48.540540540540526,-5.4459459459459465,5272.459459459462,56.0
2019-10-10 01:35:00+00:00,-57.6027397260274,-5.369863013698629,-48.61643835616439,-5.2602739726027385,5272.246575342466,56.0
2019-10-10 01:40:00+00:00,-57.65714285714286,-5.328571428571428,-48.51428571428571,-5.328571428571428,5274.071428571428,56.0
2019-10-10 01:45:00+00:00,-57.52702702702704,-5.283783783783784,-48.594594594594575,-5.297297297297297,5274.824324324322,56.0
2019-10-10 01:50:00+00:00,-57.44444444444445,-5.291666666666667,-48.56944444444446,-5.319444444444444,5273.069444444443,56.0
2019-10-10 01:55:00+00:00,-57.19718309859155,-5.197183098591549,-48.36619718309858,-5.408450704225352,5272.859154929577,56.0
2019-10-10 02:00:00+00:00,-57.30136986301371,-5.191780821917807,-48.4109589041096,-5.2739726027397245,5270.876712328767,56.0
2019-10-10 02:05:00+00:00,-57.273972602739725,-5.273972602739725,-48.493150684931514,-5.3561643835616435,5272.246575342465,56.0
2019-10-10 02:10:00+00:00,-57.402777777777786,-5.3888888888888875,-48.50000000000002,-5.347222222222221,5272.374999999998,56.0
2019-10-10 02:15:00+00:00,-57.48648648648647,-5.351351351351348,-48.445945945945965,-5.378378378378377,5269.756756756758,56.0
2019-10-10 02:20:00+00:00,-57.34246575342467,-5.260273972602739,-48.46575342465753,-5.273972602739724,5270.534246575343,56.0
2019-10-10 02:25:00+00:00,-57.57746478873239,-5.281690140845072,-48.53521126760564,-5.239436619718309,5272.859154929578,56.0
2019-10-10 02:30:00+00:00,-57.583333333333314,-5.333333333333333,-48.52777777777778,-5.402777777777777,5275.152777777777,56.0
2019-10-10 02:35:00+00:00,-57.581081081081095,-5.418918918918918,-48.621621621621635,-5.378378378378379,5271.445945945946,56.0
2019-10-10 02:40:00+00:00,-57.56338028169014,-5.295774647887323,-48.49295774647885,-5.295774647887321,5273.211267605635,56.0
2019-10-10 02:45:00+00:00,-57.48648648648649,-5.283783783783783,-48.55405405405407,-5.324324324324324,5277.527027027028,56.0
2019-10-10 02:50:00+00:00,-57.5135135135135,-5.324324324324321,-48.54054054054053,-5.324324324324325,5272.7972972972975,56.0
2019-10-10 02:55:00+00:00,-57.275362318840564,-5.17391304347826,-48.40579710144929,-5.391304347826084,5275.68115942029,56.0
2019-10-10 03:00:00+00:00,-57.22222222222221,-5.166666666666667,-48.61111111111109,-5.500000000000001,5270.291666666667,56.0
2019-10-10 03:05:00+00:00,-57.534246575342465,-5.328767123287669,-48.50684931506852,-5.3424657534246585,5272.931506849315,56.0
2019-10-10 03:10:00+00:00,-57.599999999999994,-5.328571428571428,-48.542857142857144,-5.3,5270.857142857143,56.0
2019-10-10 03:15:00+00:00,-57.57333333333334,-5.373333333333334,-48.58666666666665,-5.333333333333332,5272.666666666667,56.0
2019-10-10 03:20:00+00:00,-57.5945945945946,-5.391891891891893,-48.662162162162154,-5.364864864864865,5273.810810810812,56.0
2019-10-10 03:25:00+00:00,-57.422535211267586,-5.267605633802816,-48.53521126760562,-5.352112676056338,5272.859154929578,56.0
2019-10-10 03:30:00+00:00,-57.54794520547946,-5.315068493150683,-48.57534246575344,-5.328767123287672,5273.6164383561645,56.0
2019-10-10 03:35:00+00:00,-57.49315068493149,-5.273972602739726,-48.58904109589039,-5.41095890410959,5274.986301369862,56.0
2019-10-10 03:40:00+00:00,-57.65277777777778,-5.277777777777778,-48.638888888888886,-5.333333333333333,5272.027777777776,56.0
2019-10-10 03:45:00+00:00,-57.58904109589043,-5.232876712328768,-48.52054794520545,-5.369863013698629,5273.273972602743,56.0
2019-10-10 03:50:00+00:00,-57.3972602739726,-5.287671232876715,-48.46575342465752,-5.301369863013699,5271.904109589042,56.0
2019-10-10 03:55:00+00:00,-57.22535211267605,-5.338028169014085,-48.43661971830985,-5.380281690140846,5273.563380281693,56.0
2019-10-10 04:00:00+00:00,-57.342465753424655,-5.273972602739726,-48.46575342465754,-5.342465753424658,5274.301369863013,56.0
2019-10-10 04:05:00+00:00,-57.56164383561643,-5.328767123287671,-48.479452054794514,-5.315068493150684,5271.904109589041,56.0
2019-10-10 04:10:00+00:00,-57.58571428571429,-5.299999999999998,-48.52857142857143,-5.385714285714285,5274.785714285715,56.0
2019-10-10 04:15:00+00:00,-57.58108108108107,-5.391891891891892,-48.527027027027025,-5.283783783783783,5271.445945945947,56.0
2019-10-10 04:20:00+00:00,-57.47222222222221,-5.277777777777777,-48.55555555555554,-5.250000000000001,5274.11111111111,56.0
2019-10-10 04:25:00+00:00,-57.59999999999998,-5.2857142857142865,-48.557142857142864,-5.357142857142857,5268.714285714286,56.0
2019-10-10 04:30:00+00:00,-57.56756756756757,-5.351351351351351,-48.513513513513516,-5.4189189189189175,5271.445945945946,56.0
2019-10-10 04:35:00+00:00,-57.56338028169013,-5.366197183098591,-48.605633802816904,-5.36619718309859,5269.338028169014,56.0
2019-10-10 04:40:00+00:00,-57.39189189189189,-5.310810810810811,-48.56756756756757,-5.391891891891892,5265.7027027027,56.6081081081081
2019-10-10 04:45:00+00:00,-57.22727272727271,-5.333333333333333,-48.363636363636374,-5.454545454545453,5266.409090909092,57.0
2019-10-10 04:50:00+00:00,-57.22727272727271,-5.333333333333333,-48.363636363636374,-5.454545454545453,5266.409090909092,57.0
2019-10-10 04:55:00+00:00,-56.677419354838705,-5.322580645161289,-47.80645161290324,-5.451612903225807,5267.8387096774195,57.0
2019-10-10 05:00:00+00:00,-56.40789473684212,-5.355263157894735,-47.421052631578945,-5.421052631578947,5267.276315789474,57.0
2019-10-10 05:05:00+00:00,-57.236842105263165,-5.315789473684212,-48.315789473684205,-5.44736842105263,5264.973684210528,57.0
2019-10-10 05:10:00+00:00,-57.30555555555557,-5.375000000000001,-48.37499999999999,-5.472222222222222,5267.166666666668,57.0
2019-10-10 05:15:00+00:00,-57.94805194805194,-5.493506493506492,-48.636363636363654,-5.376623376623376,5266.246753246753,57.0
2019-10-10 05:20:00+00:00,-56.27631578947368,-5.31578947368421,-47.381578947368425,-5.394736842105262,5265.3026315789475,56.960526315789465
2019-10-10 05:25:00+00:00,-57.00000000000001,-5.414285714285714,-48.171428571428564,-5.457142857142858,5266.2142857142835,57.0
2019-10-10 05:30:00+00:00,-56.19444444444444,-5.347222222222222,-47.43055555555556,-5.472222222222221,5264.7361111111095,57.0
2019-10-10 05:35:00+00:00,-55.934210526315795,-5.381578947368421,-47.14473684210527,-5.460526315789472,5265.6315789473665,57.0
2019-10-10 05:40:00+00:00,-56.23684210526315,-5.315789473684211,-47.32894736842106,-5.526315789473684,5267.934210526316,57.0
2019-10-10 05:45:00+00:00,-55.53424657534244,-5.506849315068495,-46.671232876712345,-5.452054794520546,5269.164383561643,57.0
2019-10-10 05:50:00+00:00,-55.973333333333336,-5.453333333333331,-47.093333333333334,-5.520000000000001,5269.0,57.0
2019-10-10 05:55:00+00:00,-56.05263157894738,-5.3684210526315805,-47.30263157894739,-5.473684210526316,5267.276315789474,57.0
2019-10-10 06:10:00+00:00,-57.027777777777786,-5.305555555555555,-48.5,-5.5,5266.472222222223,58.0
2019-10-10 06:15:00+00:00,-57.027777777777786,-5.305555555555555,-48.5,-5.5,5266.472222222223,58.0
2019-10-10 06:20:00+00:00,-56.3421052631579,-5.236842105263157,-48.26315789473684,-5.592105263157895,5265.631578947367,58.0
2019-10-10 06:25:00+00:00,-56.473684210526315,-5.315789473684208,-48.210526315789465,-5.657894736842106,5267.605263157893,58.0
2019-10-10 06:30:00+00:00,-56.16901408450703,-5.267605633802818,-47.83098591549296,-5.422535211267604,5266.873239436619,58.0
2019-10-10 06:35:00+00:00,-56.120000000000005,-5.333333333333331,-48.02666666666665,-5.640000000000001,5265.999999999999,58.0
2019-10-10 06:40:00+00:00,-57.34666666666667,-5.3999999999999995,-48.78666666666667,-5.466666666666667,5269.000000000001,57.96
2019-10-10 06:45:00+00:00,-57.66153846153844,-5.3999999999999995,-49.23076923076925,-5.661538461538464,5269.153846153847,58.0
2019-10-10 06:50:00+00:00,-57.58571428571428,-5.400000000000001,-49.08571428571429,-5.642857142857144,5269.071428571428,58.0
2019-10-10 06:55:00+00:00,-57.611111111111114,-5.347222222222223,-49.04166666666667,-5.541666666666667,5266.4722222222235,58.0
2019-10-10 07:00:00+00:00,-56.84931506849316,-5.315068493150684,-48.53424657534245,-5.465753424657534,5264.3698630137,57.82191780821916
2019-10-10 07:05:00+00:00,-56.90666666666667,-5.386666666666666,-48.25333333333332,-5.613333333333333,5265.666666666664,58.0
2019-10-10 07:10:00+00:00,-56.5072463768116,-5.275362318840578,-48.21739130434783,-5.608695652173911,5264.811594202899,58.0
2019-10-10 07:15:00+00:00,-56.0,-5.2,-48.0,-5.6,5263.0,58.0
2019-10-10 07:25:00+00:00,-55.31707317073172,-5.414634146341463,-47.14634146341463,-5.609756097560976,5266.048780487806,58.0
2019-10-10 07:30:00+00:00,-55.31707317073172,-5.414634146341463,-47.14634146341463,-5.609756097560976,5266.048780487806,58.0
2019-10-10 07:35:00+00:00,-56.16666666666668,-5.318181818181819,-47.92424242424242,-5.515151515151516,5267.924242424241,58.0
2019-10-10 07:40:00+00:00,-56.52054794520549,-5.246575342465753,-48.21917808219178,-5.547945205479451,5268.479452054794,58.013698630136986
2019-10-10 07:45:00+00:00,-55.68333333333331,-5.45,-47.13333333333333,-5.549999999999999,5267.999999999999,58.01666666666666
2019-10-10 07:50:00+00:00,-55.25352112676055,-5.521126760563381,-46.78873239436619,-5.63380281690141,5266.169014084506,58.01408450704225
2019-10-10 08:05:00+00:00,-56.00000000000001,-5.341463414634146,-47.78048780487804,-5.658536585365854,5267.878048780489,58.0
2019-10-10 08:10:00+00:00,-56.00000000000001,-5.341463414634146,-47.78048780487804,-5.658536585365854,5267.878048780489,58.0
2019-10-10 08:15:00+00:00,-55.5,-5.384615384615384,-47.243589743589766,-5.564102564102565,5266.205128205127,58.0
2019-10-10 08:20:00+00:00,-54.31343283582088,-5.492537313432836,-46.02985074626866,-5.7014925373134355,5266.358208955223,58.0
2019-10-10 08:25:00+00:00,-56.0,-5.0,-48.5,-5.5,5263.0,58.0
2019-10-10 08:30:00+00:00,-55.833333333333336,-5.5,-48.16666666666667,-5.666666666666666,5267.166666666667,58.0
2019-10-10 08:35:00+00:00,-56.121621621621635,-5.310810810810809,-47.74324324324323,-5.648648648648649,5267.054054054054,58.0
2019-10-10 08:40:00+00:00,-56.01388888888888,-5.375,-47.94444444444444,-5.486111111111112,5266.125,58.0
2019-10-10 08:45:00+00:00,-55.69333333333333,-5.373333333333335,-47.146666666666654,-5.506666666666666,5264.666666666668,58.02666666666667
2019-10-10 08:50:00+00:00,-54.67187500000001,-5.499999999999999,-46.09375,-5.593750000000001,5264.171875,58.01562500000001
2019-10-10 08:55:00+00:00,-54.676923076923075,-5.553846153846154,-46.307692307692285,-5.646153846153848,5267.615384615385,58.0
2019-10-10 09:00:00+00:00,-54.810344827586206,-5.56896551724138,-46.44827586206895,-5.56896551724138,5265.155172413793,58.0
2019-10-10 09:05:00+00:00,-55.04255319148937,-5.425531914893617,-46.978723404255334,-5.574468085106383,5267.787234042552,58.0
2019-10-10 09:10:00+00:00,-55.44615384615385,-5.492307692307694,-47.430769230769215,-5.538461538461538,5264.923076923075,58.0
2019-10-10 09:15:00+00:00,-56.266666666666666,-5.155555555555554,-48.244444444444454,-5.511111111111111,5268.0,58.0
2019-10-10 09:20:00+00:00,-56.32812500000001,-5.218750000000001,-48.171875,-5.46875,5266.125000000001,58.0
2019-10-10 09:25:00+00:00,-55.98611111111111,-5.388888888888888,-47.777777777777786,-5.611111111111111,5268.555555555556,58.02777777777779
2019-10-10 09:30:00+00:00,-56.55263157894735,-5.302631578947367,-48.35526315789475,-5.4605263157894735,5266.289473684211,58.0
2019-10-10 09:35:00+00:00,-55.733333333333334,-5.466666666666667,-47.14666666666666,-5.586666666666666,5265.333333333334,58.013333333333335
2019-10-10 09:40:00+00:00,-55.051724137931046,-5.465517241379308,-46.568965517241374,-5.5344827586206895,5263.431034482759,58.0
2019-10-10 09:45:00+00:00,-54.412698412698425,-5.603174603174603,-46.25396825396826,-5.809523809523809,5266.571428571427,58.0
2019-10-10 09:50:00+00:00,-54.15789473684211,-5.403508771929824,-45.75438596491229,-5.649122807017545,5266.9473684210525,58.0
2019-10-10 09:55:00+00:00,-55.754098360655746,-5.426229508196721,-47.606557377049185,-5.508196721311477,5267.508196721312,58.0
2019-10-10 10:00:00+00:00,-56.4406779661017,-5.237288135593221,-48.101694915254235,-5.406779661016948,5266.813559322033,58.0
2019-10-10 10:05:00+00:00,-56.602739726027394,-5.328767123287669,-48.30136986301369,-5.493150684931505,5268.479452054795,58.0
2019-10-10 10:10:00+00:00,-57.98529411764705,-5.4411764705882355,-49.51470588235294,-5.647058823529411,5265.941176470587,58.0
2019-10-10 10:15:00+00:00,-58.41558441558444,-5.454545454545453,-50.23376623376622,-5.649350649350649,5264.948051948053,57.84415584415586
2019-10-10 10:20:00+00:00,-58.56578947368422,-5.526315789473682,-49.55263157894736,-5.592105263157894,5265.960526315789,57.63157894736842
2019-10-10 10:25:00+00:00,-58.58333333333335,-5.555555555555557,-49.847222222222236,-5.569444444444445,5265.083333333333,57.0
2019-10-10 10:30:00+00:00,-58.842105263157904,-5.46052631578947,-50.092105263157904,-5.500000000000001,5266.28947368421,57.0
2019-10-10 10:35:00+00:00,-59.78666666666666,-5.5600000000000005,-51.07999999999999,-5.666666666666668,5267.000000000001,57.0
2019-10-10 10:40:00+00:00,-59.50666666666667,-5.346666666666666,-50.94666666666668,-5.666666666666666,5264.666666666667,57.0
2019-10-10 10:45:00+00:00,-58.581081081081074,-5.486486486486485,-49.824324324324316,-5.716216216216218,5267.391891891893,57.0
2019-10-10 10:50:00+00:00,-58.736842105263136,-5.447368421052631,-49.92105263157895,-5.473684210526315,5266.289473684207,57.0
2019-10-10 10:55:00+00:00,-59.16666666666665,-5.487179487179487,-50.653846153846146,-5.6282051282051295,5263.961538461539,57.0
2019-10-10 11:00:00+00:00,-58.819444444444436,-5.374999999999999,-50.0,-5.583333333333332,5265.083333333333,57.02777777777778
2019-10-10 11:05:00+00:00,-59.1038961038961,-5.38961038961039,-50.974025974025956,-5.7402597402597415,5265.272727272726,57.79220779220779
2019-10-10 11:10:00+00:00,-58.33333333333332,-5.397435897435899,-50.33333333333334,-5.512820512820512,5263.6410256410245,57.94871794871796
2019-10-10 11:15:00+00:00,-59.66216216216217,-5.405405405405404,-51.054054054054056,-5.7297297297297325,5263.0,58.243243243243256
2019-10-10 11:20:00+00:00,-58.46153846153849,-5.371794871794873,-50.0769230769231,-5.589743589743589,5265.243589743592,58.06410256410256
2019-10-10 11:25:00+00:00,-56.93589743589745,-5.384615384615383,-48.44871794871795,-5.5769230769230775,5266.205128205127,58.0
2019-10-10 11:30:00+00:00,-55.59722222222222,-5.472222222222222,-47.15277777777778,-5.583333333333333,5265.083333333333,58.0
2019-10-10 11:35:00+00:00,-54.921052631578945,-5.618421052631579,-46.4078947368421,-5.644736842105263,5266.618421052632,58.0
2019-10-10 11:40:00+00:00,-53.844155844155836,-5.454545454545452,-45.03896103896104,-5.649350649350651,5267.870129870131,58.0
2019-10-10 11:45:00+00:00,-53.99999999999999,-5.597222222222223,-45.31944444444444,-5.694444444444444,5268.555555555557,58.0
2019-10-10 11:50:00+00:00,-54.35526315789473,-5.592105263157896,-45.72368421052631,-5.697368421052633,5270.565789473683,58.0
2019-10-10 11:55:00+00:00,-54.71428571428571,-5.584415584415584,-46.38961038961041,-5.701298701298703,5268.8441558441555,58.0
2019-10-10 12:00:00+00:00,-55.256756756756765,-5.472972972972973,-46.945945945945944,-5.500000000000001,5269.081081081083,58.0
2019-10-10 12:05:00+00:00,-56.38961038961039,-5.311688311688313,-48.29870129870131,-5.454545454545454,5269.1688311688295,58.0
2019-10-10 12:10:00+00:00,-57.142857142857146,-5.3636363636363615,-48.84415584415585,-5.597402597402599,5272.740259740259,58.0
2019-10-10 12:15:00+00:00,-57.05633802816902,-5.281690140845071,-48.7323943661972,-5.647887323943661,5268.985915492955,58.0
2019-10-10 12:20:00+00:00,-56.21951219512195,-5.195121951219513,-48.17073170731707,-5.560975609756097,5269.097560975608,58.0
2019-10-10 12:25:00+00:00,-56.116666666666674,-5.1833333333333345,-48.0,-5.500000000000001,5269.25,58.13333333333334
2019-10-10 12:30:00+00:00,-56.015151515151516,-5.242424242424242,-47.90909090909089,-5.318181818181816,5269.439393939393,58.96969696969697
2019-10-10 12:35:00+00:00,-55.92063492063492,-5.1904761904761925,-47.857142857142854,-5.42857142857143,5266.968253968253,58.507936507936506
2019-10-10 12:40:00+00:00,-55.862745098039206,-5.313725490196078,-47.74509803921569,-5.45098039215686,5268.882352941175,58.50980392156861
2019-10-10 12:45:00+00:00,-55.432432432432414,-5.513513513513512,-47.24324324324324,-5.432432432432432,5271.783783783784,58.97297297297297
2019-10-10 12:50:00+00:00,-55.47727272727273,-5.340909090909093,-47.045454545454554,-5.590909090909092,5269.818181818182,59.0
2019-10-10 12:55:00+00:00,-55.395348837209305,-5.279069767441859,-46.95348837209301,-5.41860465116279,5268.813953488371,58.95348837209301
2019-10-10 13:00:00+00:00,-55.26760563380281,-5.535211267605633,-46.91549295774649,-5.52112676056338,5270.042253521127,58.197183098591545
2019-10-10 13:05:00+00:00,-55.103896103896105,-5.571428571428571,-47.0,-5.584415584415585,5274.363636363636,58.0
