,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-14 18:20:00+00:00,-28.87837837837838,-5.04054054054054,-19.243243243243242,-5.135135135135138,5166.0,56.0
2019-10-14 18:25:00+00:00,-28.810810810810807,-5.054054054054054,-19.364864864864867,-5.094594594594596,5166.0,56.0
2019-10-14 18:30:00+00:00,-28.84507042253521,-5.070422535211269,-19.464788732394368,-5.098591549295772,5166.0,56.0
2019-10-14 18:35:00+00:00,-28.9054054054054,-5.027027027027026,-19.364864864864867,-5.094594594594593,5166.0,56.0
2019-10-14 18:40:00+00:00,-28.890410958904113,-5.123287671232876,-19.43835616438356,-5.0684931506849304,5166.0,56.0
2019-10-14 18:45:00+00:00,-28.861111111111114,-5.0138888888888875,-19.52777777777778,-5.097222222222222,5165.680555555555,56.0
2019-10-14 18:50:00+00:00,-28.89333333333333,-5.0,-19.319999999999997,-5.1066666666666665,5165.693333333333,56.0
2019-10-14 18:55:00+00:00,-28.756756756756765,-5.067567567567564,-19.445945945945937,-5.135135135135135,5166.0,56.0
2019-10-14 19:00:00+00:00,-28.859154929577468,-5.056338028169015,-19.28169014084508,-5.014084507042251,5165.676056338028,56.0
2019-10-14 19:05:00+00:00,-28.85333333333334,-5.093333333333333,-19.373333333333342,-5.066666666666667,5166.0,56.0
2019-10-14 19:10:00+00:00,-28.799999999999994,-5.093333333333332,-19.28,-5.0666666666666655,5165.693333333333,56.0
2019-10-14 19:15:00+00:00,-28.86111111111111,-5.027777777777777,-19.30555555555555,-5.111111111111112,5165.680555555554,56.0
2019-10-14 19:20:00+00:00,-28.810810810810814,-5.054054054054056,-19.297297297297295,-5.067567567567565,5165.689189189188,56.0
2019-10-14 19:25:00+00:00,-28.810810810810814,-5.054054054054055,-19.216216216216225,-5.135135135135136,5166.0,56.0
2019-10-14 19:30:00+00:00,-28.900000000000006,-5.085714285714284,-19.31428571428572,-5.128571428571428,5165.342857142857,56.0
2019-10-14 19:35:00+00:00,-28.89333333333333,-5.04,-19.346666666666668,-5.106666666666666,5165.386666666666,56.0
2019-10-14 19:40:00+00:00,-28.821917808219176,-5.068493150684931,-19.260273972602747,-5.164383561643836,5165.684931506848,56.0
2019-10-14 19:45:00+00:00,-28.77464788732394,-5.0,-19.183098591549292,-5.154929577464791,5166.0,56.0
2019-10-14 19:50:00+00:00,-28.780821917808215,-5.027397260273973,-19.328767123287673,-5.150684931506852,5164.424657534246,56.0
2019-10-14 19:55:00+00:00,-28.88,-5.080000000000001,-19.280000000000005,-5.173333333333335,5165.693333333334,56.0
2019-10-14 20:00:00+00:00,-28.900000000000006,-5.07142857142857,-19.271428571428572,-5.085714285714286,5166.0,56.0
2019-10-14 20:05:00+00:00,-28.876712328767113,-5.0,-19.301369863013704,-5.178082191780821,5166.0,56.0
2019-10-14 20:10:00+00:00,-28.85135135135135,-5.0,-19.310810810810814,-5.189189189189191,5165.378378378378,56.0
2019-10-14 20:15:00+00:00,-28.840579710144926,-5.028985507246377,-19.217391304347835,-5.202898550724637,5165.666666666666,56.0
2019-10-14 20:20:00+00:00,-28.835616438356155,-5.041095890410959,-19.273972602739725,-5.136986301369865,5166.0,56.0
2019-10-14 20:25:00+00:00,-28.87671232876712,-5.109589041095889,-19.315068493150683,-5.17808219178082,5165.054794520548,56.0
2019-10-14 20:30:00+00:00,-28.8695652173913,-5.028985507246377,-19.260869565217394,-5.08695652173913,5166.0,56.0
2019-10-14 20:35:00+00:00,-28.835616438356162,-5.054794520547947,-19.246575342465757,-5.095890410958904,5165.684931506848,56.0
2019-10-14 20:40:00+00:00,-28.78378378378378,-5.054054054054056,-19.256756756756754,-5.108108108108108,5165.689189189188,56.0
2019-10-14 20:45:00+00:00,-28.77777777777778,-5.027777777777779,-19.18055555555556,-5.13888888888889,5166.0,56.0
2019-10-14 20:50:00+00:00,-28.810810810810814,-5.013513513513511,-19.162162162162165,-5.094594594594596,5165.689189189188,56.0
2019-10-14 20:55:00+00:00,-28.866666666666664,-5.04,-19.159999999999993,-5.093333333333334,5165.693333333333,56.0
2019-10-14 21:00:00+00:00,-28.86666666666667,-5.013333333333332,-19.413333333333338,-5.133333333333332,5166.0,56.0
2019-10-14 21:05:00+00:00,-28.902777777777782,-5.055555555555555,-19.416666666666664,-5.222222222222221,5165.680555555554,56.0
2019-10-14 21:10:00+00:00,-28.864864864864856,-5.013513513513511,-19.351351351351354,-5.175675675675675,5166.0,56.0
2019-10-14 21:15:00+00:00,-28.884615384615387,-5.096153846153844,-19.44230769230769,-5.25,5165.557692307692,56.0
2019-10-14 21:35:00+00:00,-28.928571428571427,-5.035714285714286,-19.32142857142857,-5.232142857142856,5165.589285714285,56.0
2019-10-14 21:40:00+00:00,-28.861111111111107,-5.11111111111111,-19.430555555555546,-5.222222222222221,5165.361111111111,56.0
2019-10-14 21:45:00+00:00,-28.94594594594595,-5.013513513513511,-19.2972972972973,-5.14864864864865,5166.0,56.0
2019-10-14 21:50:00+00:00,-28.885714285714297,-5.057142857142856,-19.185714285714287,-5.071428571428572,5166.0,56.0
2019-10-14 21:55:00+00:00,-28.945205479452056,-5.0,-19.315068493150683,-5.178082191780821,5165.369863013699,56.0
2019-10-14 22:00:00+00:00,-28.797297297297295,-5.04054054054054,-19.216216216216214,-5.121621621621621,5165.689189189189,56.0
2019-10-14 22:05:00+00:00,-28.859154929577464,-5.04225352112676,-19.253521126760564,-5.281690140845067,5165.676056338028,56.0
2019-10-14 22:10:00+00:00,-28.902777777777782,-5.041666666666666,-19.152777777777782,-5.166666666666667,5166.0,56.0
2019-10-14 22:15:00+00:00,-28.986111111111107,-5.0,-19.291666666666668,-5.111111111111111,5165.680555555555,56.0
2019-10-14 22:20:00+00:00,-28.732394366197184,-5.014084507042252,-19.197183098591555,-5.098591549295775,5165.676056338028,56.0
2019-10-14 22:25:00+00:00,-28.920000000000012,-5.0533333333333355,-19.09333333333333,-5.146666666666669,5166.0,56.0
2019-10-14 22:30:00+00:00,-28.932432432432442,-5.027027027027027,-19.175675675675677,-5.108108108108109,5166.0,56.0
2019-10-14 22:35:00+00:00,-28.957142857142856,-5.071428571428571,-19.057142857142857,-5.142857142857144,5165.671428571428,56.0
2019-10-14 22:40:00+00:00,-28.739726027397253,-5.027397260273973,-19.136986301369866,-5.219178082191781,5165.684931506848,56.0
2019-10-14 22:45:00+00:00,-28.94666666666667,-5.0666666666666655,-19.053333333333327,-5.146666666666667,5165.386666666666,56.0
2019-10-14 22:50:00+00:00,-28.900000000000006,-5.057142857142857,-19.25714285714286,-5.1571428571428575,5165.342857142858,56.0
2019-10-14 22:55:00+00:00,-28.842105263157897,-5.052631578947368,-19.210526315789473,-5.052631578947368,5166.0,56.0
2019-10-14 23:10:00+00:00,-28.866666666666664,-5.0,-19.266666666666666,-5.133333333333334,5166.0,56.0
2019-10-14 23:15:00+00:00,-28.876712328767123,-5.013698630136985,-19.13698630136987,-5.109589041095891,5165.369863013699,56.0
2019-10-14 23:20:00+00:00,-28.890410958904116,-5.0684931506849304,-19.260273972602743,-5.1369863013698644,5166.0,56.0
2019-10-14 23:25:00+00:00,-28.732394366197177,-5.04225352112676,-19.197183098591555,-5.014084507042252,5165.676056338027,56.0
2019-10-14 23:30:00+00:00,-28.88732394366197,-5.028169014084506,-19.211267605633804,-5.112676056338028,5165.676056338028,56.0
2019-10-14 23:35:00+00:00,-28.780821917808215,-5.04109589041096,-19.328767123287673,-5.082191780821917,5165.369863013699,56.0
2019-10-14 23:40:00+00:00,-28.929577464788732,-5.014084507042252,-19.281690140845072,-5.056338028169014,5165.676056338027,56.0
2019-10-14 23:45:00+00:00,-28.917808219178085,-5.027397260273973,-19.21917808219179,-5.109589041095889,5165.6849315068475,56.0
2019-10-14 23:50:00+00:00,-28.8918918918919,-5.04054054054054,-19.297297297297302,-5.108108108108109,5166.0,56.0
2019-10-14 23:55:00+00:00,-28.833333333333343,-5.027777777777778,-19.305555555555557,-5.111111111111111,5166.0,56.0
2019-10-15 00:00:00+00:00,-28.931506849315078,-5.013698630136985,-19.328767123287665,-5.10958904109589,5165.6849315068475,56.0
2019-10-15 00:05:00+00:00,-28.864864864864863,-5.040540540540541,-19.459459459459456,-5.162162162162164,5165.689189189188,56.0
2019-10-15 00:10:00+00:00,-28.929577464788746,-5.0,-19.35211267605634,-5.112676056338028,5166.0,56.0
2019-10-15 00:15:00+00:00,-28.905405405405407,-5.054054054054054,-19.391891891891877,-5.256756756756757,5165.689189189187,56.0
2019-10-15 00:20:00+00:00,-28.810810810810807,-5.040540540540541,-19.364864864864863,-5.202702702702702,5165.689189189188,56.0
2019-10-15 00:25:00+00:00,-28.878378378378383,-5.027027027027027,-19.25675675675676,-5.054054054054056,5165.689189189188,56.0
2019-10-15 00:30:00+00:00,-28.833333333333336,-5.0,-19.38888888888889,-5.166666666666667,5165.680555555554,56.0
2019-10-15 00:35:00+00:00,-28.78082191780821,-5.0684931506849304,-19.369863013698634,-5.164383561643836,5165.6849315068475,56.0
2019-10-15 00:40:00+00:00,-28.890410958904106,-5.0,-19.328767123287673,-5.205479452054795,5166.0,56.0
2019-10-15 00:45:00+00:00,-28.87323943661972,-5.0,-19.380281690140848,-5.281690140845068,5165.676056338027,56.0
2019-10-15 00:50:00+00:00,-28.83783783783783,-5.027027027027027,-19.270270270270277,-5.297297297297296,5165.689189189188,56.0
2019-10-15 00:55:00+00:00,-28.85135135135135,-5.04054054054054,-19.391891891891895,-5.243243243243243,5166.0,56.0
2019-10-15 01:00:00+00:00,-28.88732394366197,-5.028169014084507,-19.35211267605634,-5.225352112676056,5165.676056338027,56.0
2019-10-15 01:05:00+00:00,-28.917808219178085,-5.06849315068493,-19.260273972602747,-5.1506849315068495,5165.369863013699,56.0
2019-10-15 01:10:00+00:00,-28.835616438356166,-5.0547945205479445,-19.15068493150685,-5.123287671232876,5166.0,56.0
2019-10-15 01:15:00+00:00,-28.916666666666668,-5.027777777777778,-19.15277777777778,-5.152777777777778,5166.0,56.0
2019-10-15 01:20:00+00:00,-28.763888888888882,-5.027777777777778,-19.194444444444446,-5.083333333333332,5166.0,56.0
2019-10-15 01:25:00+00:00,-28.866666666666664,-5.04,-19.14666666666667,-5.133333333333333,5165.08,56.0
2019-10-15 01:30:00+00:00,-28.814285714285713,-5.042857142857142,-19.271428571428565,-5.142857142857142,5165.671428571428,56.0
2019-10-15 01:35:00+00:00,-28.85333333333333,-5.0533333333333355,-19.266666666666666,-5.08,5165.693333333333,56.0
2019-10-15 01:40:00+00:00,-28.94666666666667,-5.013333333333331,-19.320000000000004,-5.146666666666668,5165.693333333332,56.0
2019-10-15 01:45:00+00:00,-29.0,-5.069444444444441,-19.30555555555556,-5.2777777777777795,5166.0,56.0
2019-10-15 01:50:00+00:00,-28.851351351351344,-5.08108108108108,-19.31081081081081,-5.2027027027027035,5165.689189189187,56.0
2019-10-15 01:55:00+00:00,-28.791666666666668,-5.027777777777778,-19.30555555555556,-5.111111111111111,5165.680555555555,56.0
2019-10-15 02:00:00+00:00,-28.83098591549296,-5.070422535211265,-19.295774647887324,-5.140845070422538,5165.676056338028,56.0
2019-10-15 02:05:00+00:00,-28.89333333333333,-5.013333333333333,-19.160000000000004,-5.16,5166.0,56.0
2019-10-15 02:10:00+00:00,-28.918918918918926,-5.027027027027026,-19.18918918918919,-5.1081081081081114,5166.0,56.0
2019-10-15 02:15:00+00:00,-28.943661971830984,-5.04225352112676,-19.15492957746479,-5.211267605633803,5165.676056338028,56.0
2019-10-15 02:20:00+00:00,-28.918918918918926,-5.04054054054054,-19.10810810810811,-5.148648648648651,5165.689189189188,56.0
2019-10-15 02:25:00+00:00,-28.783783783783782,-5.04054054054054,-19.243243243243246,-5.121621621621622,5166.0,56.0
2019-10-15 02:30:00+00:00,-28.791666666666664,-5.027777777777778,-19.319444444444446,-5.194444444444445,5165.680555555555,56.0
2019-10-15 02:35:00+00:00,-28.904109589041095,-5.054794520547945,-19.06849315068493,-5.219178082191782,5166.0,56.0
2019-10-15 02:40:00+00:00,-28.904109589041102,-5.068493150684931,-19.383561643835623,-5.232876712328768,5165.6849315068475,56.0
2019-10-15 02:45:00+00:00,-28.887323943661972,-5.098591549295775,-19.267605633802816,-5.309859154929578,5165.028169014085,56.0
2019-10-15 02:50:00+00:00,-28.959999999999994,-5.026666666666667,-19.12,-5.186666666666668,5166.0,56.0
2019-10-15 02:55:00+00:00,-28.89189189189189,-5.094594594594595,-19.175675675675677,-5.162162162162163,5166.0,56.0
2019-10-15 03:00:00+00:00,-28.916666666666664,-5.013888888888887,-19.166666666666664,-5.166666666666664,5166.0,56.0
2019-10-15 03:05:00+00:00,-28.905405405405407,-5.054054054054054,-19.2027027027027,-5.162162162162162,5165.0675675675675,56.0
2019-10-15 03:10:00+00:00,-28.826666666666668,-5.053333333333335,-19.200000000000006,-5.28,5165.3866666666645,56.0
2019-10-15 03:15:00+00:00,-28.901408450704228,-5.028169014084506,-19.366197183098603,-5.239436619718309,5165.676056338028,56.0
2019-10-15 03:20:00+00:00,-28.89189189189189,-5.040540540540541,-19.324324324324323,-5.121621621621622,5166.0,56.0
2019-10-15 03:25:00+00:00,-28.94520547945206,-5.013698630136986,-19.3972602739726,-5.095890410958903,5165.684931506848,56.0
2019-10-15 03:30:00+00:00,-28.88571428571429,-5.0285714285714285,-19.357142857142858,-5.157142857142857,5165.671428571428,56.0
2019-10-15 03:35:00+00:00,-28.86301369863014,-5.054794520547945,-19.24657534246575,-5.1369863013698644,5165.684931506848,56.0
2019-10-15 03:40:00+00:00,-28.90666666666667,-5.026666666666666,-19.240000000000002,-5.093333333333332,5165.386666666666,56.0
2019-10-15 03:45:00+00:00,-28.90000000000001,-5.0285714285714285,-19.142857142857142,-5.171428571428571,5165.671428571428,56.0
2019-10-15 03:50:00+00:00,-28.87671232876712,-5.041095890410959,-19.27397260273972,-5.123287671232876,5165.6849315068475,56.0
2019-10-15 03:55:00+00:00,-28.89189189189189,-5.054054054054055,-19.16216216216216,-5.121621621621622,5165.689189189188,56.0
2019-10-15 04:00:00+00:00,-28.915492957746483,-5.056338028169014,-19.23943661971832,-5.15492957746479,5165.676056338028,56.0
2019-10-15 04:05:00+00:00,-28.83561643835616,-5.041095890410957,-19.136986301369863,-5.219178082191782,5166.0,56.0
2019-10-15 04:10:00+00:00,-28.819444444444446,-5.0138888888888875,-19.111111111111104,-5.166666666666669,5165.680555555555,56.0
2019-10-15 04:15:00+00:00,-28.884615384615383,-5.0,-19.23076923076923,-5.076923076923076,5165.115384615386,56.0
2019-10-15 04:30:00+00:00,-28.857142857142858,-5.0,-19.0,-5.2857142857142865,5166.0,56.0
2019-10-15 04:35:00+00:00,-28.864864864864863,-5.027027027027026,-19.256756756756765,-5.162162162162161,5166.0,56.0
2019-10-15 04:40:00+00:00,-28.893333333333338,-5.013333333333332,-19.213333333333335,-5.119999999999999,5165.693333333333,56.0
2019-10-15 04:45:00+00:00,-28.796875,-5.015625,-19.156249999999993,-5.125,5165.28125,56.0
2019-10-15 04:50:00+00:00,-28.880000000000003,-5.039999999999999,-19.28,-5.226666666666664,5166.0,56.0
2019-10-15 04:55:00+00:00,-28.89473684210526,-5.052631578947369,-19.157894736842106,-5.19736842105263,5164.789473684212,56.0
2019-10-15 05:00:00+00:00,-28.904109589041088,-5.041095890410959,-19.136986301369866,-5.10958904109589,5166.0,56.0
2019-10-15 05:05:00+00:00,-28.890410958904113,-5.068493150684931,-19.273972602739725,-5.219178082191782,5165.369863013699,56.0
2019-10-15 05:10:00+00:00,-28.88,-5.053333333333334,-19.240000000000006,-5.2,5165.693333333333,56.0
2019-10-15 05:15:00+00:00,-28.96052631578947,-5.039473684210527,-19.157894736842113,-5.223684210526316,5166.0,56.0
2019-10-15 05:20:00+00:00,-28.685714285714297,-5.014285714285714,-19.25714285714286,-5.2857142857142865,5161.400000000001,56.6
2019-10-15 05:25:00+00:00,-27.88,-4.826666666666664,-18.760000000000005,-5.586666666666667,5160.480000000001,57.0
2019-10-15 05:30:00+00:00,-27.84722222222222,-4.833333333333332,-18.680555555555554,-5.3055555555555545,5159.291666666668,57.0
2019-10-15 05:35:00+00:00,-28.140845070422536,-4.816901408450702,-18.859154929577457,-5.366197183098589,5158.225352112676,57.0
2019-10-15 05:40:00+00:00,-27.657894736842103,-4.789473684210528,-18.657894736842106,-5.460526315789476,5159.947368421052,57.0
2019-10-15 05:45:00+00:00,-27.71052631578947,-4.802631578947368,-18.763157894736832,-5.381578947368421,5158.736842105265,57.06578947368424
2019-10-15 05:50:00+00:00,-27.981818181818184,-4.8181818181818175,-18.78181818181818,-5.3999999999999995,5158.054545454545,57.0
2019-10-15 06:10:00+00:00,-27.647058823529413,-4.647058823529413,-18.852941176470583,-5.617647058823529,5157.882352941177,57.0
2019-10-15 06:15:00+00:00,-28.527027027027028,-4.837837837837839,-19.081081081081088,-5.418918918918919,5159.162162162162,57.0
2019-10-15 06:20:00+00:00,-28.44594594594595,-4.797297297297297,-19.148648648648646,-5.41891891891892,5160.094594594595,57.0
2019-10-15 06:25:00+00:00,-28.413333333333334,-4.786666666666669,-19.080000000000005,-5.413333333333333,5158.026666666667,57.0
2019-10-15 06:30:00+00:00,-28.426666666666666,-4.760000000000001,-19.226666666666667,-5.426666666666664,5155.879999999999,57.0
2019-10-15 06:35:00+00:00,-28.277777777777775,-4.722222222222221,-19.055555555555557,-5.388888888888888,5159.291666666667,57.0
2019-10-15 06:40:00+00:00,-28.067796610169488,-4.627118644067798,-19.0,-5.40677966101695,5160.152542372883,57.0
2019-10-15 06:45:00+00:00,-28.0,-4.561643835616439,-19.027397260273972,-5.5479452054794525,5161.90410958904,57.0
2019-10-15 06:50:00+00:00,-28.020833333333336,-4.479166666666666,-19.0625,-5.479166666666667,5161.208333333331,57.0
2019-10-15 06:55:00+00:00,-28.142857142857142,-4.442857142857143,-19.11428571428571,-5.485714285714286,5159.42857142857,57.0
2019-10-15 07:00:00+00:00,-28.11267605633803,-4.549295774647888,-19.112676056338024,-5.450704225352113,5156.6056338028175,57.0
2019-10-15 07:05:00+00:00,-28.693333333333328,-4.8933333333333335,-19.279999999999998,-5.306666666666665,5157.106666666667,57.0
2019-10-15 07:10:00+00:00,-28.986301369863014,-5.027397260273973,-19.397260273972606,-5.205479452054794,5161.589041095889,57.0
2019-10-15 07:15:00+00:00,-28.947368421052627,-5.026315789473683,-19.473684210526315,-5.157894736842105,5159.644736842106,57.0
2019-10-15 07:20:00+00:00,-29.054054054054056,-5.054054054054056,-19.608108108108105,-5.243243243243243,5159.1621621621625,57.0
2019-10-15 07:25:00+00:00,-29.1,-5.0142857142857125,-19.557142857142857,-5.214285714285714,5159.428571428572,57.0
2019-10-15 07:30:00+00:00,-28.948051948051944,-5.012987012987011,-19.558441558441565,-5.220779220779222,5158.8311688311705,57.0
2019-10-15 07:35:00+00:00,-29.040000000000003,-5.106666666666666,-19.506666666666664,-5.133333333333335,5159.866666666666,57.0
2019-10-15 07:40:00+00:00,-29.041666666666668,-5.0138888888888875,-19.569444444444446,-5.236111111111111,5160.25,57.0
2019-10-15 07:45:00+00:00,-28.52,-4.826666666666667,-19.200000000000006,-5.479999999999999,5159.866666666668,57.0
2019-10-15 07:50:00+00:00,-28.434210526315788,-4.763157894736844,-19.039473684210517,-5.407894736842105,5157.5263157894715,57.0
2019-10-15 07:55:00+00:00,-28.551020408163268,-4.877551020408163,-19.183673469387767,-5.469387755102041,5156.142857142856,57.0
2019-10-15 08:00:00+00:00,-28.26666666666667,-4.644444444444445,-19.155555555555555,-5.488888888888889,5159.355555555554,57.0
2019-10-15 08:05:00+00:00,-28.690909090909084,-4.872727272727272,-19.163636363636368,-5.272727272727273,5158.054545454545,57.0
2019-10-15 08:10:00+00:00,-28.69999999999999,-4.842857142857142,-19.157142857142855,-5.385714285714286,5158.442857142858,57.0
2019-10-15 08:15:00+00:00,-28.569444444444446,-4.874999999999999,-19.069444444444446,-5.347222222222222,5158.652777777779,57.0
2019-10-15 08:20:00+00:00,-28.364864864864863,-4.8108108108108105,-19.08108108108108,-5.418918918918918,5157.918918918919,57.0
2019-10-15 08:25:00+00:00,-28.26470588235294,-4.852941176470588,-19.117647058823525,-5.499999999999999,5154.838235294117,57.0
2019-10-15 08:30:00+00:00,-29.51428571428571,-5.1000000000000005,-19.857142857142858,-5.071428571428571,5158.442857142857,57.01428571428571
2019-10-15 08:35:00+00:00,-29.435897435897434,-5.102564102564103,-19.769230769230774,-5.128205128205129,5156.564102564102,57.0
2019-10-15 08:40:00+00:00,-29.666666666666664,-5.238095238095236,-19.761904761904763,-5.071428571428571,5158.333333333334,57.0
2019-10-15 08:45:00+00:00,-29.605263157894733,-5.118421052631579,-19.81578947368421,-5.092105263157894,5161.46052631579,57.0
2019-10-15 08:50:00+00:00,-28.35616438356165,-4.808219178082193,-19.493150684931514,-5.342465753424658,5158.123287671234,57.86301369863015
2019-10-15 08:55:00+00:00,-28.230769230769237,-4.753846153846156,-19.569230769230774,-5.507692307692308,5157.507692307693,58.0
2019-10-15 09:00:00+00:00,-28.194444444444443,-4.75,-19.527777777777786,-5.541666666666667,5157.0555555555575,58.0
2019-10-15 09:05:00+00:00,-28.710526315789465,-4.921052631578946,-19.697368421052627,-5.38157894736842,5157.526315789476,58.0
2019-10-15 09:10:00+00:00,-28.860465116279073,-4.930232558139536,-19.86046511627907,-5.5348837209302335,5158.511627906977,58.0
2019-10-15 09:15:00+00:00,-28.25675675675676,-4.810810810810812,-19.36486486486487,-5.418918918918917,5155.432432432433,58.0
2019-10-15 09:20:00+00:00,-28.095890410958898,-4.8767123287671215,-19.452054794520546,-5.47945205479452,5154.342465753424,58.0
2019-10-15 09:25:00+00:00,-28.585714285714282,-4.7285714285714295,-19.228571428571428,-5.414285714285713,5156.142857142857,57.10000000000001
2019-10-15 09:30:00+00:00,-28.41891891891892,-4.662162162162161,-19.175675675675677,-5.270270270270269,5160.405405405404,57.0
2019-10-15 09:35:00+00:00,-28.54666666666667,-4.559999999999997,-19.01333333333333,-5.48,5162.013333333334,57.0
2019-10-15 09:40:00+00:00,-27.905405405405396,-4.918918918918919,-19.270270270270267,-5.47297297297297,5158.540540540541,57.878378378378365
2019-10-15 09:45:00+00:00,-28.04109589041096,-4.849315068493148,-19.493150684931507,-5.602739726027397,5157.493150684932,58.0
2019-10-15 09:50:00+00:00,-28.200000000000006,-4.706666666666668,-19.44,-5.5600000000000005,5156.800000000001,58.0
2019-10-15 09:55:00+00:00,-28.06849315068493,-4.780821917808219,-19.43835616438356,-5.575342465753425,5154.342465753427,58.0
2019-10-15 10:00:00+00:00,-28.101449275362317,-4.753623188405796,-19.4927536231884,-5.492753623188406,5159.999999999998,58.0
2019-10-15 10:05:00+00:00,-28.49315068493151,-4.835616438356164,-19.643835616438352,-5.493150684931506,5156.547945205479,58.013698630136986
2019-10-15 10:10:00+00:00,-27.75,-4.636363636363637,-18.86363636363636,-5.568181818181818,5159.727272727273,57.31818181818182
2019-10-15 10:15:00+00:00,-27.892307692307693,-4.800000000000001,-18.799999999999994,-5.476923076923076,5159.630769230771,57.0
2019-10-15 10:20:00+00:00,-27.896103896103902,-4.896103896103899,-18.63636363636364,-5.415584415584416,5158.233766233769,57.0
2019-10-15 10:25:00+00:00,-27.935897435897434,-4.923076923076923,-18.56410256410257,-5.474358974358973,5160.102564102563,57.0
2019-10-15 10:30:00+00:00,-27.83333333333334,-4.8472222222222205,-18.63888888888889,-5.430555555555555,5160.249999999998,57.0
2019-10-15 10:35:00+00:00,-27.894736842105264,-4.763157894736844,-18.789473684210524,-5.460526315789473,5160.855263157892,57.0
2019-10-15 10:40:00+00:00,-27.853333333333335,-4.773333333333335,-18.62666666666666,-5.493333333333332,5159.866666666665,57.0
2019-10-15 10:45:00+00:00,-27.945205479452056,-4.876712328767122,-18.72602739726028,-5.438356164383561,5158.123287671233,57.0
2019-10-15 10:50:00+00:00,-27.839999999999996,-4.826666666666667,-18.6,-5.386666666666668,5160.173333333332,57.0
2019-10-15 10:55:00+00:00,-27.844155844155846,-4.922077922077922,-18.71428571428571,-5.454545454545453,5160.0259740259735,57.22077922077923
2019-10-15 11:00:00+00:00,-27.8918918918919,-4.824324324324324,-19.283783783783775,-5.635135135135136,5159.1621621621625,57.87837837837835
2019-10-15 11:05:00+00:00,-27.85526315789474,-4.802631578947367,-19.328947368421044,-5.578947368421054,5160.855263157893,57.868421052631604
2019-10-15 11:10:00+00:00,-27.94805194805195,-4.844155844155844,-19.259740259740262,-5.636363636363636,5160.922077922078,57.97402597402598
2019-10-15 11:15:00+00:00,-27.94520547945206,-4.84931506849315,-18.60273972602739,-5.506849315068495,5158.753424657534,57.13698630136984
2019-10-15 11:20:00+00:00,-27.923076923076938,-4.871794871794871,-18.73076923076923,-5.538461538461539,5160.987179487181,57.28205128205128
2019-10-15 11:25:00+00:00,-27.8,-4.885714285714287,-18.699999999999996,-5.442857142857142,5160.085714285715,57.1
2019-10-15 11:45:00+00:00,-27.818181818181824,-4.863636363636363,-18.999999999999996,-5.522727272727273,5160.250000000001,57.61363636363636
2019-10-15 11:50:00+00:00,-27.63157894736842,-4.828947368421051,-19.11842105263158,-5.644736842105263,5159.03947368421,57.907894736842096
2019-10-15 11:55:00+00:00,-27.743243243243242,-4.783783783783783,-19.17567567567568,-5.5675675675675675,5159.472972972971,57.74324324324324
2019-10-15 12:00:00+00:00,-27.93243243243244,-4.851351351351351,-19.405405405405407,-5.635135135135136,5160.405405405403,57.972972972972975
2019-10-15 12:05:00+00:00,-28.453333333333326,-4.719999999999999,-19.560000000000002,-5.480000000000001,5161.706666666667,57.84000000000001
2019-10-15 12:10:00+00:00,-28.76056338028168,-4.943661971830984,-19.549295774647877,-5.436619718309861,5158.549295774649,57.915492957746466
2019-10-15 12:15:00+00:00,-28.830769230769224,-4.953846153846155,-19.230769230769234,-5.430769230769229,5160.338461538459,57.26153846153846
2019-10-15 12:20:00+00:00,-28.88135593220339,-4.8474576271186445,-19.254237288135602,-5.4406779661016955,5158.593220338983,57.0
2019-10-15 12:25:00+00:00,-28.880597014925375,-4.8955223880597005,-19.223880597014922,-5.268656716417908,5159.4776119402995,57.01492537313433
2019-10-15 12:30:00+00:00,-28.83783783783783,-5.013513513513512,-19.567567567567558,-5.594594594594594,5160.094594594594,57.75675675675676
2019-10-15 12:35:00+00:00,-28.866666666666664,-5.000000000000001,-19.279999999999994,-5.360000000000001,5159.866666666666,57.0
2019-10-15 12:40:00+00:00,-28.802631578947373,-5.0394736842105265,-19.210526315789473,-5.328947368421052,5158.736842105264,57.0
2019-10-15 12:45:00+00:00,-28.875,-5.0138888888888875,-19.152777777777782,-5.208333333333334,5160.888888888888,57.0
2019-10-15 12:50:00+00:00,-28.92000000000001,-5.04,-19.21333333333334,-5.426666666666665,5160.786666666666,57.0
2019-10-15 12:55:00+00:00,-28.87671232876712,-5.027397260273972,-19.123287671232873,-5.315068493150685,5159.698630136985,57.0
2019-10-15 13:00:00+00:00,-28.953124999999993,-5.0,-19.124999999999996,-5.312500000000001,5156.65625,57.0
2019-10-15 13:05:00+00:00,-28.935483870967747,-5.032258064516129,-19.225806451612897,-5.370967741935484,5160.435483870969,57.0
2019-10-15 13:25:00+00:00,-28.945945945945944,-5.027027027027027,-19.08108108108108,-5.351351351351352,5161.0270270270275,57.0
2019-10-15 13:30:00+00:00,-28.815789473684212,-5.013157894736841,-19.18421052631579,-5.565789473684213,5162.065789473683,57.0
2019-10-15 13:35:00+00:00,-28.921052631578956,-5.026315789473683,-19.078947368421055,-5.486842105263157,5159.342105263157,57.0
2019-10-15 13:40:00+00:00,-28.89041095890411,-5.041095890410959,-19.150684931506845,-5.383561643835616,5158.753424657534,57.0
