,gateway_rssi,gateway_snr,node_rssi,node_snr,node_vcc,payload
2019-10-16 02:40:00+00:00,-64.71428571428567,-5.2714285714285705,-56.37142857142857,-5.528571428571427,5166.342857142857,56.0
2019-10-16 02:45:00+00:00,-64.88732394366194,-5.464788732394367,-56.45070422535211,-5.647887323943663,5167.014084507043,56.0
2019-10-16 02:50:00+00:00,-64.82191780821917,-5.383561643835616,-56.47945205479452,-5.753424657534247,5167.972602739726,56.0
2019-10-16 02:55:00+00:00,-64.56521739130434,-5.405797101449275,-56.362318840579725,-5.565217391304347,5167.739130434784,56.0
2019-10-16 03:00:00+00:00,-64.77777777777777,-5.291666666666667,-56.44444444444444,-5.63888888888889,5166.666666666668,56.0
2019-10-16 03:05:00+00:00,-64.84615384615384,-5.3076923076923075,-56.30769230769231,-5.461538461538461,5166.0,56.0
2019-10-16 03:20:00+00:00,-64.52631578947368,-5.473684210526316,-56.473684210526315,-5.578947368421053,5168.526315789474,56.0
2019-10-16 03:25:00+00:00,-64.73972602739727,-5.287671232876713,-56.38356164383562,-5.493150684931509,5166.986301369863,56.0
2019-10-16 03:30:00+00:00,-64.89189189189186,-5.310810810810811,-56.29729729729732,-5.54054054054054,5167.297297297298,56.0
2019-10-16 03:35:00+00:00,-64.64285714285715,-5.314285714285714,-56.44285714285712,-5.557142857142859,5167.028571428571,56.0
2019-10-16 03:40:00+00:00,-64.80821917808217,-5.465753424657535,-56.534246575342465,-5.575342465753426,5166.0,56.0
2019-10-16 03:45:00+00:00,-64.61111111111111,-5.375,-56.541666666666664,-5.583333333333333,5167.000000000002,56.0
2019-10-16 03:50:00+00:00,-64.6714285714285,-5.2857142857142865,-56.48571428571428,-5.571428571428574,5167.714285714286,56.0
2019-10-16 03:55:00+00:00,-64.6849315068493,-5.3561643835616435,-56.54794520547945,-5.547945205479451,5167.9726027397255,56.0
2019-10-16 04:00:00+00:00,-64.70833333333334,-5.3055555555555545,-56.50000000000001,-5.5555555555555545,5166.333333333333,56.0
2019-10-16 04:05:00+00:00,-64.89855072463767,-5.347826086956521,-56.536231884057976,-5.608695652173912,5168.086956521737,56.0
2019-10-16 04:10:00+00:00,-64.79729729729732,-5.432432432432433,-56.49999999999998,-5.689189189189188,5166.9729729729725,56.0
2019-10-16 04:15:00+00:00,-64.76712328767118,-5.342465753424657,-56.54794520547945,-5.657534246575344,5166.328767123287,56.0
2019-10-16 04:20:00+00:00,-64.7605633802817,-5.239436619718309,-56.633802816901394,-5.661971830985917,5166.676056338029,56.0
2019-10-16 04:25:00+00:00,-64.79452054794517,-5.301369863013698,-56.42465753424656,-5.657534246575344,5166.328767123288,56.0
2019-10-16 04:30:00+00:00,-64.82191780821921,-5.36986301369863,-56.630136986301366,-5.630136986301369,5167.31506849315,56.0
2019-10-16 04:35:00+00:00,-65.0,-5.402777777777777,-57.06944444444445,-5.652777777777777,5168.666666666667,56.0
2019-10-16 04:40:00+00:00,-64.94202898550725,-5.405797101449275,-57.04347826086958,-5.55072463768116,5168.086956521738,56.27536231884058
2019-10-16 04:45:00+00:00,-64.8219178082192,-5.452054794520546,-56.95890410958904,-5.602739726027395,5167.315068493152,57.0
2019-10-16 04:50:00+00:00,-65.0,-5.302631578947367,-57.039473684210535,-5.657894736842107,5166.631578947369,57.0
2019-10-16 04:55:00+00:00,-65.01408450704221,-5.40845070422535,-56.929577464788714,-5.690140845070423,5167.014084507043,57.0
2019-10-16 05:00:00+00:00,-64.87499999999997,-5.234375,-57.10937500000001,-5.546875,5167.124999999998,57.0
2019-10-16 05:05:00+00:00,-64.986301369863,-5.410958904109588,-57.1095890410959,-5.602739726027396,5166.986301369864,57.0
2019-10-16 05:10:00+00:00,-64.88732394366193,-5.295774647887324,-56.76056338028169,-5.591549295774646,5167.690140845071,57.09859154929578
2019-10-16 05:15:00+00:00,-65.45454545454545,-5.519480519480522,-57.5194805194805,-5.675324675324676,5166.935064935065,57.844155844155864
2019-10-16 05:20:00+00:00,-69.45333333333335,-5.866666666666665,-61.09333333333335,-5.493333333333332,5167.280000000001,58.00000000000001
2019-10-16 05:25:00+00:00,-66.00000000000001,-5.465753424657535,-58.21917808219179,-5.616438356164383,5167.643835616441,58.0
2019-10-16 05:30:00+00:00,-66.671052631579,-5.4342105263157885,-59.03947368421051,-5.473684210526317,5166.631578947367,58.0
2019-10-16 05:35:00+00:00,-66.48051948051952,-5.44155844155844,-58.62337662337662,-5.467532467532466,5167.246753246755,58.0
2019-10-16 05:40:00+00:00,-66.9718309859155,-5.394366197183099,-59.281690140845065,-5.521126760563382,5168.028169014085,58.0
2019-10-16 05:45:00+00:00,-66.94520547945204,-5.3424657534246585,-59.164383561643845,-5.410958904109588,5166.986301369864,58.0
2019-10-16 05:50:00+00:00,-67.3943661971831,-5.253521126760564,-59.77464788732395,-5.521126760563379,5166.67605633803,58.0
2019-10-16 05:55:00+00:00,-67.23076923076923,-5.246153846153845,-59.584615384615375,-5.523076923076922,5167.1076923076935,58.0
2019-10-16 06:00:00+00:00,-69.01515151515152,-5.2272727272727275,-61.36363636363636,-5.499999999999999,5166.727272727273,58.030303030303045
2019-10-16 06:05:00+00:00,-71.47761194029849,-5.1044776119402995,-64.22388059701493,-5.3731343283582085,5166.716417910448,58.0
2019-10-16 06:10:00+00:00,-70.91549295774645,-5.140845070422537,-62.74647887323944,-5.338028169014085,5166.338028169012,58.0
2019-10-16 06:15:00+00:00,-69.63380281690141,-5.211267605633802,-62.2676056338028,-5.52112676056338,5167.014084507043,58.16901408450704
2019-10-16 06:20:00+00:00,-69.3013698630137,-5.260273972602739,-61.61643835616438,-5.4383561643835625,5166.986301369864,58.94520547945204
2019-10-16 06:25:00+00:00,-68.79999999999998,-5.242857142857143,-61.014285714285705,-5.385714285714286,5167.028571428571,59.0
2019-10-16 06:30:00+00:00,-69.17910447761192,-5.26865671641791,-61.59701492537313,-5.552238805970147,5167.074626865671,59.0
2019-10-16 06:35:00+00:00,-69.01369863013703,-5.273972602739728,-61.39726027397263,-5.465753424657533,5166.0,59.0
2019-10-16 06:40:00+00:00,-68.51388888888887,-5.2222222222222205,-60.81944444444444,-5.430555555555556,5166.333333333334,59.0
2019-10-16 06:45:00+00:00,-69.09333333333336,-5.173333333333333,-61.47999999999999,-5.533333333333334,5166.0,59.0
2019-10-16 06:50:00+00:00,-71.15584415584418,-5.116883116883118,-63.58441558441557,-5.337662337662337,5166.623376623377,59.0
2019-10-16 06:55:00+00:00,-70.17808219178082,-5.164383561643836,-62.630136986301366,-5.438356164383563,5166.657534246577,59.0
2019-10-16 07:00:00+00:00,-71.66666666666667,-5.186666666666668,-64.36,-5.426666666666666,5166.64,59.0
2019-10-16 07:05:00+00:00,-72.15068493150687,-4.999999999999998,-64.09589041095892,-5.397260273972603,5166.657534246576,59.0
2019-10-16 07:10:00+00:00,-68.7361111111111,-5.097222222222223,-61.43055555555554,-5.430555555555555,5168.333333333333,59.0
2019-10-16 07:15:00+00:00,-68.52,-5.226666666666667,-60.74666666666667,-5.546666666666669,5166.639999999999,59.0
2019-10-16 07:20:00+00:00,-69.02631578947364,-5.236842105263156,-61.31578947368421,-5.48684210526316,5166.315789473684,59.0
2019-10-16 07:25:00+00:00,-69.35135135135135,-5.1891891891891895,-61.78378378378379,-5.4324324324324325,5167.945945945948,59.0
2019-10-16 07:30:00+00:00,-69.44736842105257,-5.210526315789474,-61.88157894736843,-5.486842105263156,5166.0,59.0
2019-10-16 07:35:00+00:00,-70.28888888888888,-5.222222222222221,-62.86666666666667,-5.466666666666666,5167.066666666667,59.0
2019-10-16 07:55:00+00:00,-72.23437499999999,-5.124999999999999,-64.078125,-5.3125,5166.375,59.0
2019-10-16 08:00:00+00:00,-66.16883116883115,-5.428571428571428,-58.46753246753245,-5.519480519480519,5166.311688311688,58.25974025974026
2019-10-16 08:05:00+00:00,-67.68421052631577,-5.157894736842105,-59.93421052631579,-5.302631578947366,5166.315789473684,58.90789473684211
2019-10-16 08:10:00+00:00,-66.58904109589037,-5.3287671232876725,-58.863013698630134,-5.383561643835616,5166.328767123287,59.0
2019-10-16 08:15:00+00:00,-66.39473684210525,-5.36842105263158,-58.74999999999999,-5.60526315789474,5166.631578947371,58.947368421052616
2019-10-16 08:20:00+00:00,-67.51948051948052,-5.25974025974026,-59.79220779220779,-5.3766233766233755,5166.0,58.96103896103895
2019-10-16 08:25:00+00:00,-67.45945945945951,-5.378378378378379,-59.70270270270271,-5.405405405405404,5166.324324324324,59.0
2019-10-16 08:30:00+00:00,-66.11842105263158,-5.407894736842107,-58.24999999999998,-5.697368421052633,5166.631578947367,59.0
2019-10-16 08:35:00+00:00,-67.94736842105266,-5.157894736842105,-60.14473684210526,-5.565789473684212,5166.0,59.0
2019-10-16 08:40:00+00:00,-67.96226415094337,-5.2264150943396235,-61.0188679245283,-5.566037735849058,5166.905660377358,58.75471698113209
2019-10-16 08:55:00+00:00,-70.82539682539684,-4.96825396825397,-62.17460317460316,-5.587301587301588,5166.0,58.0
2019-10-16 09:00:00+00:00,-68.94736842105264,-5.249999999999998,-61.35526315789473,-5.526315789473685,5166.631578947369,58.0
2019-10-16 09:05:00+00:00,-69.61904761904765,-5.095238095238095,-62.07142857142857,-5.38095238095238,5166.571428571429,58.0
2019-10-16 09:25:00+00:00,-68.77941176470591,-5.220588235294118,-61.044117647058826,-5.573529411764705,5167.411764705885,58.0
2019-10-16 09:30:00+00:00,-70.44736842105263,-5.06578947368421,-62.73684210526316,-5.38157894736842,5166.947368421053,58.36842105263159
2019-10-16 09:35:00+00:00,-72.53947368421049,-4.986842105263159,-64.46052631578945,-5.499999999999999,5166.0,58.513157894736835
2019-10-16 09:40:00+00:00,-67.44444444444443,-5.319444444444444,-59.84722222222222,-5.458333333333334,5166.333333333333,58.04166666666667
2019-10-16 09:45:00+00:00,-67.09210526315789,-5.223684210526316,-59.35526315789475,-5.460526315789474,5167.894736842109,58.05263157894738
2019-10-16 09:50:00+00:00,-67.27631578947371,-5.236842105263157,-59.47368421052632,-5.526315789473685,5166.9473684210525,58.0
2019-10-16 09:55:00+00:00,-67.68571428571423,-5.128571428571429,-59.98571428571429,-5.4714285714285715,5166.0,58.07142857142858
2019-10-16 10:00:00+00:00,-68.40259740259742,-5.194805194805195,-60.70129870129869,-5.5584415584415625,5166.935064935063,58.298701298701296
2019-10-16 10:05:00+00:00,-68.21052631578945,-5.17105263157895,-60.53947368421053,-5.38157894736842,5166.0,58.315789473684205
2019-10-16 10:10:00+00:00,-68.63513513513514,-5.297297297297298,-61.06756756756757,-5.4189189189189175,5166.324324324324,58.28378378378378
2019-10-16 10:15:00+00:00,-72.04000000000002,-5.0933333333333355,-64.21333333333331,-5.439999999999999,5167.280000000002,58.506666666666675
2019-10-16 10:20:00+00:00,-71.74666666666666,-4.9466666666666645,-63.9733333333333,-5.466666666666668,5166.960000000001,58.946666666666665
2019-10-16 10:25:00+00:00,-68.70833333333336,-5.222222222222221,-61.38888888888888,-5.472222222222223,5169.0,58.81944444444444
2019-10-16 10:30:00+00:00,-69.18666666666665,-5.253333333333334,-61.38666666666667,-5.546666666666667,5167.280000000002,59.0
2019-10-16 10:35:00+00:00,-68.67105263157893,-5.157894736842108,-61.02631578947367,-5.605263157894736,5166.631578947369,58.855263157894704
2019-10-16 10:40:00+00:00,-68.76388888888886,-5.124999999999999,-61.16666666666665,-5.486111111111109,5167.000000000001,58.73611111111113
2019-10-16 10:45:00+00:00,-67.36363636363636,-5.259740259740261,-59.46753246753248,-5.48051948051948,5168.18181818182,58.96103896103895
2019-10-16 10:50:00+00:00,-68.974025974026,-5.181818181818181,-61.285714285714285,-5.467532467532469,5167.5584415584435,59.0
2019-10-16 10:55:00+00:00,-68.52777777777773,-5.124999999999999,-60.80555555555555,-5.541666666666666,5167.333333333333,59.0
2019-10-16 11:00:00+00:00,-69.23684210526318,-5.18421052631579,-62.22368421052632,-5.460526315789475,5167.894736842105,59.0
2019-10-16 11:05:00+00:00,-69.14285714285714,-5.207792207792209,-61.324675324675304,-5.441558441558441,5166.311688311688,58.8961038961039
2019-10-16 11:10:00+00:00,-68.34246575342462,-5.123287671232877,-60.6986301369863,-5.465753424657533,5168.301369863013,58.72602739726027
2019-10-16 11:15:00+00:00,-67.94805194805197,-5.0389610389610375,-60.53246753246755,-5.584415584415586,5167.246753246755,58.33766233766234
2019-10-16 11:20:00+00:00,-68.0779220779221,-5.09090909090909,-60.50649350649349,-5.467532467532467,5166.623376623376,58.05194805194806
2019-10-16 11:25:00+00:00,-67.98591549295773,-5.04225352112676,-60.61971830985915,-5.549295774647887,5168.366197183101,58.01408450704224
2019-10-16 11:30:00+00:00,-67.987012987013,-5.025974025974026,-60.545454545454525,-5.506493506493507,5168.181818181818,58.0
2019-10-16 11:35:00+00:00,-67.93506493506491,-5.064935064935064,-60.58441558441557,-5.467532467532467,5168.493506493506,58.0
2019-10-16 11:40:00+00:00,-68.10958904109593,-5.013698630136984,-60.54794520547945,-5.493150684931506,5167.315068493151,58.0
2019-10-16 11:45:00+00:00,-68.0394736842105,-5.105263157894735,-60.67105263157894,-5.526315789473685,5167.263157894738,58.0
2019-10-16 11:50:00+00:00,-67.98701298701299,-5.077922077922078,-60.62337662337662,-5.558441558441562,5166.623376623377,58.0
2019-10-16 11:55:00+00:00,-68.01369863013699,-5.054794520547947,-60.56164383561645,-5.424657534246575,5166.328767123287,58.0
2019-10-16 12:00:00+00:00,-67.98666666666665,-5.093333333333334,-60.42666666666668,-5.479999999999998,5167.280000000002,58.0
2019-10-16 12:05:00+00:00,-67.89610389610391,-5.142857142857144,-60.09090909090909,-5.480519480519479,5168.181818181819,58.0
2019-10-16 12:10:00+00:00,-67.90540540540538,-5.054054054054055,-60.310810810810814,-5.472972972972973,5168.918918918921,58.0
2019-10-16 12:15:00+00:00,-67.92105263157896,-5.013157894736841,-60.302631578947384,-5.500000000000002,5166.315789473684,58.0
2019-10-16 12:20:00+00:00,-67.89610389610388,-5.025974025974026,-60.38961038961041,-5.610389610389611,5167.2467532467535,58.0
2019-10-16 12:25:00+00:00,-67.90277777777776,-5.027777777777777,-60.29166666666667,-5.513888888888891,5168.333333333333,58.0
2019-10-16 12:30:00+00:00,-67.96052631578952,-5.05263157894737,-60.3157894736842,-5.526315789473682,5166.631578947367,58.0
2019-10-16 12:35:00+00:00,-67.82894736842107,-5.0394736842105265,-60.38157894736843,-5.473684210526317,5166.315789473684,58.0
2019-10-16 12:40:00+00:00,-68.20547945205479,-5.054794520547946,-60.780821917808225,-5.506849315068494,5166.986301369864,58.0
2019-10-16 12:45:00+00:00,-68.35897435897438,-5.153846153846153,-60.782051282051285,-5.461538461538459,5168.461538461539,58.0
2019-10-16 12:50:00+00:00,-68.32467532467534,-5.142857142857145,-60.90909090909092,-5.55844155844156,5166.935064935065,58.0
2019-10-16 12:55:00+00:00,-68.37837837837839,-5.12162162162162,-60.99999999999999,-5.62162162162162,5166.972972972973,58.0
2019-10-16 13:00:00+00:00,-68.07692307692307,-5.115384615384618,-60.44871794871794,-5.487179487179488,5168.153846153846,58.0
2019-10-16 13:05:00+00:00,-67.49350649350649,-5.207792207792205,-59.81818181818183,-5.42857142857143,5166.935064935065,58.03896103896105
2019-10-16 13:10:00+00:00,-66.20270270270271,-5.3108108108108105,-58.51351351351351,-5.608108108108108,5167.297297297298,58.0
2019-10-16 13:15:00+00:00,-65.50649350649348,-5.532467532467535,-57.76623376623377,-5.5974025974025965,5167.87012987013,58.0
2019-10-16 13:20:00+00:00,-65.51282051282047,-5.538461538461539,-57.80769230769232,-5.64102564102564,5166.923076923075,58.0
2019-10-16 13:25:00+00:00,-65.57534246575345,-5.575342465753423,-57.780821917808225,-5.71232876712329,5167.643835616439,58.0
2019-10-16 13:30:00+00:00,-65.8,-5.2,-57.6,-5.4,5166.0,58.0
2019-10-16 13:45:00+00:00,-65.62962962962962,-5.666666666666667,-57.55555555555555,-5.555555555555556,5166.0,58.0
2019-10-16 13:50:00+00:00,-65.75641025641029,-5.564102564102566,-57.858974358974365,-5.564102564102563,5167.846153846156,58.0
2019-10-16 13:55:00+00:00,-65.8076923076923,-5.564102564102566,-58.05128205128206,-5.653846153846154,5166.923076923076,58.0
2019-10-16 14:00:00+00:00,-65.83783783783781,-5.567567567567571,-57.86486486486488,-5.486486486486488,5166.972972972972,58.0
2019-10-16 14:05:00+00:00,-65.72368421052629,-5.44736842105263,-57.815789473684205,-5.578947368421054,5167.263157894738,58.0
2019-10-16 14:10:00+00:00,-65.8815789473684,-5.526315789473685,-57.9078947368421,-5.5921052631578965,5167.263157894739,58.0
2019-10-16 14:15:00+00:00,-65.8378378378378,-5.608108108108109,-57.83783783783783,-5.594594594594595,5166.972972972973,58.0
2019-10-16 14:20:00+00:00,-65.83116883116882,-5.51948051948052,-58.03896103896104,-5.740259740259743,5166.935064935065,58.0
2019-10-16 14:25:00+00:00,-65.78947368421052,-5.552631578947369,-58.05263157894737,-5.605263157894737,5166.631578947367,58.0
2019-10-16 14:30:00+00:00,-65.78378378378378,-5.594594594594594,-57.9054054054054,-5.540540540540546,5166.324324324324,58.0
2019-10-16 14:35:00+00:00,-65.55844155844154,-5.597402597402598,-57.623376623376615,-5.493506493506496,5168.805194805195,58.0
2019-10-16 14:40:00+00:00,-65.49350649350646,-5.5194805194805205,-57.68831168831167,-5.623376623376625,5166.0,58.0
2019-10-16 14:45:00+00:00,-65.99999999999997,-5.459459459459458,-58.148648648648646,-5.608108108108109,5168.594594594594,57.837837837837846
2019-10-16 14:50:00+00:00,-65.87878787878788,-5.484848484848484,-57.666666666666664,-5.515151515151515,5166.727272727272,57.0
2019-10-16 15:05:00+00:00,-66.0,-5.0,-58.0,-5.0,5166.0,57.0
2019-10-16 15:10:00+00:00,-69.72727272727273,-5.272727272727272,-62.233766233766225,-5.246753246753248,5166.623376623378,57.0
2019-10-16 15:15:00+00:00,-64.72727272727275,-5.324675324675322,-56.48051948051948,-5.44155844155844,5166.311688311688,57.0
2019-10-16 15:20:00+00:00,-64.03947368421052,-5.44736842105263,-55.86842105263159,-5.513157894736843,5166.9473684210525,57.0
2019-10-16 15:25:00+00:00,-64.12328767123289,-5.328767123287671,-55.79452054794519,-5.506849315068494,5166.986301369863,57.0
2019-10-16 15:30:00+00:00,-64.34210526315786,-5.276315789473682,-55.934210526315795,-5.526315789473683,5166.9473684210525,57.0
2019-10-16 15:35:00+00:00,-65.06493506493504,-5.454545454545456,-56.77922077922078,-5.454545454545454,5166.935064935065,57.0
2019-10-16 15:40:00+00:00,-64.98591549295773,-5.309859154929577,-56.549295774647895,-5.549295774647887,5166.338028169013,56.43661971830984
2019-10-16 15:45:00+00:00,-64.65789473684212,-5.407894736842107,-56.17105263157896,-5.473684210526315,5166.315789473684,56.0
2019-10-16 15:50:00+00:00,-64.80000000000001,-5.373333333333332,-56.45333333333333,-5.4933333333333305,5166.32,56.0
2019-10-16 15:55:00+00:00,-64.68115942028989,-5.246376811594201,-56.405797101449274,-5.478260869565217,5167.04347826087,56.0
2019-10-16 16:00:00+00:00,-64.79452054794521,-5.301369863013696,-56.46575342465753,-5.561643835616439,5166.328767123287,56.0
2019-10-16 16:05:00+00:00,-64.84931506849311,-5.356164383561643,-56.452054794520556,-5.547945205479451,5166.657534246574,56.0
2019-10-16 16:10:00+00:00,-64.4857142857143,-5.257142857142857,-56.1857142857143,-5.442857142857143,5166.342857142856,56.0
2019-10-16 16:15:00+00:00,-64.24324324324327,-5.337837837837839,-55.97297297297298,-5.459459459459461,5166.972972972973,56.0
2019-10-16 16:20:00+00:00,-64.93333333333338,-5.413333333333333,-56.63999999999999,-5.48,5167.920000000001,56.0
2019-10-16 16:25:00+00:00,-64.67142857142859,-5.3571428571428585,-56.35714285714287,-5.585714285714286,5167.37142857143,56.0
2019-10-16 16:30:00+00:00,-64.7027027027027,-5.283783783783784,-56.68918918918917,-5.58108108108108,5166.64864864865,56.0
2019-10-16 16:35:00+00:00,-64.65333333333334,-5.319999999999999,-56.426666666666655,-5.439999999999998,5166.32,56.0
2019-10-16 16:40:00+00:00,-64.50724637681161,-5.304347826086955,-56.08695652173913,-5.391304347826088,5166.695652173914,56.0
2019-10-16 16:45:00+00:00,-64.36986301369863,-5.410958904109589,-56.082191780821944,-5.520547945205482,5168.301369863013,56.0
2019-10-16 16:50:00+00:00,-64.68918918918916,-5.351351351351351,-56.45945945945946,-5.472972972972971,5166.648648648651,56.0
2019-10-16 16:55:00+00:00,-64.7142857142857,-5.428571428571428,-56.42857142857144,-5.642857142857143,5166.685714285715,56.0
2019-10-16 17:00:00+00:00,-64.83999999999999,-5.253333333333332,-56.58666666666666,-5.533333333333333,5166.0,56.0
2019-10-16 17:05:00+00:00,-64.90277777777779,-5.347222222222222,-56.61111111111111,-5.430555555555555,5166.666666666666,56.0
2019-10-16 17:10:00+00:00,-64.80281690140843,-5.239436619718309,-56.408450704225345,-5.507042253521126,5166.338028169013,56.0
2019-10-16 17:15:00+00:00,-64.78378378378379,-5.378378378378378,-56.32432432432433,-5.445945945945945,5166.324324324324,56.0
2019-10-16 17:20:00+00:00,-64.63013698630138,-5.3424657534246585,-56.30136986301369,-5.506849315068493,5166.0,56.0
2019-10-16 17:25:00+00:00,-64.68571428571424,-5.328571428571428,-56.34285714285714,-5.47142857142857,5166.685714285713,56.0
2019-10-16 17:30:00+00:00,-64.7671232876712,-5.328767123287671,-56.260273972602754,-5.493150684931507,5167.9726027397255,56.0
2019-10-16 17:35:00+00:00,-64.72602739726031,-5.342465753424659,-56.32876712328766,-5.575342465753424,5167.972602739726,56.0
2019-10-16 17:40:00+00:00,-64.71830985915499,-5.19718309859155,-56.225352112676056,-5.478873239436619,5168.028169014087,56.0
2019-10-16 17:45:00+00:00,-65.67567567567568,-5.472972972972973,-57.35135135135134,-5.405405405405404,5166.64864864865,56.05405405405406
2019-10-16 17:50:00+00:00,-65.7972972972973,-5.513513513513515,-57.51351351351352,-5.5405405405405395,5168.27027027027,56.0
2019-10-16 17:55:00+00:00,-65.85915492957746,-5.563380281690143,-57.64788732394366,-5.507042253521128,5166.338028169013,56.0
2019-10-16 18:00:00+00:00,-65.85333333333331,-5.453333333333337,-57.54666666666666,-5.413333333333332,5166.32,56.0
2019-10-16 18:05:00+00:00,-65.85135135135131,-5.500000000000001,-57.52702702702701,-5.4594594594594605,5167.621621621624,56.0
2019-10-16 18:10:00+00:00,-65.94366197183093,-5.59154929577465,-57.718309859154935,-5.507042253521128,5166.338028169013,56.0
2019-10-16 18:15:00+00:00,-65.85135135135135,-5.540540540540542,-57.56756756756756,-5.5675675675675675,5167.2972972972975,56.0
2019-10-16 18:20:00+00:00,-65.89041095890411,-5.520547945205481,-57.60273972602738,-5.438356164383561,5166.657534246577,56.0
2019-10-16 18:25:00+00:00,-65.8285714285714,-5.514285714285716,-57.41428571428572,-5.414285714285715,5167.3714285714295,56.0
2019-10-16 18:30:00+00:00,-65.8108108108108,-5.5540540540540535,-57.459459459459445,-5.4189189189189175,5168.594594594591,56.0
2019-10-16 18:35:00+00:00,-65.70666666666665,-5.5600000000000005,-57.466666666666654,-5.413333333333334,5166.32,56.0
2019-10-16 18:40:00+00:00,-65.88571428571429,-5.571428571428572,-57.514285714285734,-5.328571428571427,5167.714285714287,56.0
2019-10-16 18:45:00+00:00,-65.86486486486484,-5.513513513513512,-57.41891891891893,-5.3243243243243255,5166.64864864865,56.0
2019-10-16 18:50:00+00:00,-65.86666666666669,-5.4799999999999995,-57.493333333333325,-5.453333333333333,5166.32,56.0
2019-10-16 18:55:00+00:00,-65.90140845070424,-5.563380281690142,-57.492957746478865,-5.436619718309858,5167.352112676059,56.0
2019-10-16 19:00:00+00:00,-65.89333333333335,-5.493333333333334,-57.41333333333334,-5.413333333333334,5167.280000000002,56.0
2019-10-16 19:05:00+00:00,-65.79729729729725,-5.499999999999998,-57.54054054054053,-5.351351351351351,5166.0,56.0
2019-10-16 19:10:00+00:00,-65.85714285714285,-5.557142857142859,-57.48571428571427,-5.357142857142856,5166.0,56.0
2019-10-16 19:15:00+00:00,-65.85333333333338,-5.613333333333334,-57.63999999999999,-5.44,5166.639999999999,56.0
2019-10-16 19:20:00+00:00,-65.8695652173913,-5.478260869565219,-57.39130434782609,-5.391304347826087,5166.0,56.0
2019-10-16 19:35:00+00:00,-65.77777777777777,-5.222222222222223,-57.77777777777778,-5.555555555555555,5168.666666666667,56.0
2019-10-16 19:40:00+00:00,-65.9864864864865,-5.405405405405406,-57.770270270270274,-5.540540540540541,5166.648648648648,56.0
2019-10-16 19:45:00+00:00,-65.84931506849311,-5.561643835616439,-57.75342465753426,-5.575342465753426,5166.3287671232865,56.0
2019-10-16 19:50:00+00:00,-65.8472222222222,-5.569444444444445,-57.833333333333336,-5.555555555555557,5167.000000000001,56.0
2019-10-16 19:55:00+00:00,-65.8108108108108,-5.445945945945945,-57.66216216216215,-5.432432432432431,5166.972972972974,56.0
2019-10-16 20:00:00+00:00,-65.93243243243242,-5.459459459459463,-57.75675675675673,-5.391891891891893,5166.972972972974,56.0
2019-10-16 20:05:00+00:00,-65.92857142857137,-5.642857142857143,-57.60000000000001,-5.457142857142857,5167.028571428573,56.0
2019-10-16 20:10:00+00:00,-65.91891891891895,-5.527027027027029,-57.71621621621622,-5.39189189189189,5166.324324324324,56.0
2019-10-16 20:15:00+00:00,-65.90789473684212,-5.605263157894736,-57.697368421052616,-5.4342105263157885,5166.315789473684,56.0
2019-10-16 20:20:00+00:00,-65.91780821917808,-5.616438356164383,-57.63013698630137,-5.424657534246573,5166.328767123287,56.0
2019-10-16 20:25:00+00:00,-65.81944444444446,-5.597222222222223,-57.7361111111111,-5.402777777777779,5166.333333333333,56.0
2019-10-16 20:30:00+00:00,-65.90540540540539,-5.581081081081081,-57.74324324324324,-5.472972972972972,5166.0,56.0
2019-10-16 20:35:00+00:00,-65.98630136986303,-5.589041095890412,-57.76712328767124,-5.520547945205478,5167.64383561644,56.0
2019-10-16 20:40:00+00:00,-65.94202898550722,-5.5942028985507255,-57.82608695652174,-5.478260869565216,5166.695652173913,56.0
2019-10-16 20:45:00+00:00,-65.92857142857143,-5.5,-57.714285714285715,-5.571428571428571,5166.0,56.0
2019-10-16 21:00:00+00:00,-65.78947368421053,-5.578947368421052,-57.94736842105263,-5.421052631578947,5166.0,56.0
2019-10-16 21:05:00+00:00,-65.8933333333333,-5.613333333333333,-57.746666666666655,-5.400000000000001,5166.639999999999,56.0
2019-10-16 21:10:00+00:00,-65.8243243243243,-5.472972972972972,-57.77027027027027,-5.621621621621621,5166.64864864865,56.0
2019-10-16 21:15:00+00:00,-65.83098591549292,-5.549295774647888,-57.84507042253519,-5.577464788732397,5167.014084507042,56.0
2019-10-16 21:20:00+00:00,-65.90666666666665,-5.600000000000001,-57.74666666666666,-5.506666666666669,5166.0,56.0
2019-10-16 21:25:00+00:00,-65.93243243243242,-5.54054054054054,-57.67567567567568,-5.432432432432432,5168.270270270271,56.0
2019-10-16 21:30:00+00:00,-65.85915492957747,-5.661971830985918,-57.78873239436621,-5.549295774647888,5167.014084507043,56.0
2019-10-16 21:35:00+00:00,-65.87999999999995,-5.573333333333333,-57.70666666666666,-5.56,5166.639999999999,56.0
2019-10-16 21:40:00+00:00,-65.87837837837836,-5.54054054054054,-57.702702702702695,-5.54054054054054,5166.972972972974,56.0
2019-10-16 21:45:00+00:00,-65.83098591549296,-5.464788732394365,-57.53521126760562,-5.507042253521127,5167.352112676058,56.0
2019-10-16 21:50:00+00:00,-65.9466666666667,-5.653333333333333,-57.69333333333333,-5.413333333333333,5166.96,56.0
2019-10-16 21:55:00+00:00,-65.98648648648648,-5.648648648648648,-57.66216216216216,-5.513513513513516,5167.621621621623,56.0
